,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
16,100.471,94.900624,91.04079779199999,88.809197049408,87.49424854269523,86.74860878546339,86.15523072428044,86.24521282838624,86.38305858431161,87.0768408300213,87.17111783644661,87.46812897646029,87.23279912794092,87.34039161285199,87.32383742746059,87.25061253397408,87.33809113301056,87.33904654811725,87.38985301906764,87.36079587012948,87.34196313394479,87.33656407993782,87.35521881427057,87.35521881427057
17,65.168,76.287877579798,85.40063308811315,86.54706559052062,85.8880382699251,88.89214633168542,89.0990971441158,87.76016912409314,88.22237958965816,89.76336519912306,88.97971696526604,89.82361135731384,88.86734572117669,89.40832196237763,88.98822779488907,89.08584569956541,88.79108893932155,89.00812936759039,88.7830827567867,88.80746803530205,88.82673726431081,88.85715246117348,88.90903497022023,88.90903497022023
18,66.588,79.81062665050506,84.38478064785052,86.98487240894292,86.6365373572798,86.77898106495182,88.23697064490803,88.73303965901397,89.83578493659645,88.61043739651487,89.16425092086749,88.4902753886733,89.32570857012848,88.81592358363355,89.25711473975079,88.91790387438537,89.3075426278309,89.0051274827782,88.83889121284709,88.96939456599425,89.0635516086083,89.02451326176158,88.9843738683411,88.9843738683411
19,107.776,101.740544,97.46744115199998,94.93328768204799,92.20922233926859,90.75081102553678,88.387340028104,89.48756939331243,89.04969031561025,88.65855069660888,89.74055395561285,89.77224786057701,89.26617857489745,89.16712598359292,88.97737961697707,89.4878630720668,89.3882588400398,89.30382592152337,89.28801342926585,89.25841274850185,89.21923753252865,89.2240516664247,89.22570693459954,89.22570693459954
20,105.753,99.830832,95.679979056,93.27032560054398,90.65251515812821,89.21901474512377,88.59632579086531,90.66733109091544,89.40149463498892,89.7461168722888,89.6035823271698,90.39530758771286,90.22434668669165,90.38701519998345,90.34317832029149,90.26879519654717,90.29985005786604,90.38962440632837,90.4810855963221,90.27245618477123,90.3332856914493,90.37878696051976,90.43200253506718,90.43200253506718
21,94.861,89.85118399999999,86.70696627199999,88.01048998384863,89.91958098441803,89.76560586595218,89.626258820926,89.65115999786362,90.24118431242375,91.85857522048617,91.12941169226718,90.1902782861433,90.41984343270914,89.80571460949315,89.94307793334413,90.15795084724884,90.41774993031419,90.06634767358943,90.37900297051412,90.58402357112638,90.50104476525398,90.4566192371554,90.41453989133093,90.41453989133093
22,87.225,82.52822400000001,89.92822450866666,88.37792286191753,90.95509623164197,89.65283741157411,90.40897092017927,89.27707157933033,90.76569539144997,89.77391000071133,90.59886675498923,89.92057113452844,90.73200984311292,90.23747480023734,90.63797326294385,90.44839415456565,90.23660978101503,90.84756271399561,90.71764149647298,90.59707984222165,90.57578465714037,90.55417125581657,90.54512452464013,90.54512452464013
23,91.585,86.57104,86.40308197,90.1924674403673,89.39368599769188,89.92638218397383,92.68938618274034,91.94614886716529,91.27632190904252,90.88017752203075,90.59779941016141,90.42381953388455,90.24962195732502,91.65444597187874,91.57769104604746,91.56557918208706,91.51035138339886,91.47887076795561,91.49620131821712,91.47532323450056,91.57414122930142,91.59118438807211,91.63532031043007,91.63532031043007
24,98.97,93.48367999999999,89.64136543999999,88.80272962189333,94.1308243598642,92.46976083988392,91.18201074087789,90.84327708325637,90.70003385379339,91.09544375149618,91.28251521110273,91.40666521534412,91.8764909449256,91.97079692436525,92.17619489281905,92.44719050962479,92.61884298763222,92.88439442256356,93.13351654487332,93.24840626547679,93.18893717358077,93.26184221974052,93.22233482394935,93.22233482394935
25,84.608,85.81333244444444,92.72873059844446,90.60952124574204,88.72579027723457,94.30474372387187,91.77900891215572,92.0671012874512,92.3038569465169,93.67955557245715,93.08895003258868,93.78346774635298,93.10469783469802,93.62346185635104,93.38037708521294,93.16688754105671,93.51680383946254,93.27295482594957,93.16988947331244,93.3985341251306,93.39131094418192,93.37180093323774,93.35008627317751,93.35008627317751
26,70.198,93.20514061010104,89.2905247044768,89.5395592121604,91.30242078429346,91.22221623224902,91.32906830480536,92.14836411103315,93.20672346043129,92.14646545328559,93.14423408568041,94.5862987212619,94.20642375693312,93.94202409079236,93.87681394624761,93.83916096778621,93.85382774628061,93.80931387504103,93.89728708620754,93.90924527494892,93.98927750503394,94.01612169419558,94.03024838004107,94.03024838004107
27,94.899,89.640656,89.248537148,90.75987525278693,90.51737196331324,91.51836386664522,93.09095576016968,94.8829894922009,94.55177049464302,94.68473797830869,94.88924405181713,95.12989709936902,95.39398018945818,95.68791486375406,95.92737663171441,96.16547583982566,95.99715154991225,96.27639213585087,96.18898584349795,96.08370906096745,96.01528065395662,95.98645105901696,96.05172641549761,96.05172641549761
28,91.317,86.81308800000001,93.13612235400001,92.12995501565315,93.49093743686588,92.87426027503633,96.07542927630905,94.7671275493355,95.41621873337775,96.85175084440839,96.40413586104582,95.75792689361828,96.63319592971553,96.43957099422789,96.2388261492149,96.15687076846882,96.28136999200743,96.1895797863411,96.32758152433858,96.39761100476557,96.4147761557719,96.44884792723518,96.43538441859366,96.43538441859366
29,96.726,91.436296,90.322085268,95.15889331214312,94.73820493704335,95.20517728794852,95.84751446931006,96.86831010886249,96.51893872748802,96.77287692596748,96.83328507951728,96.72942153411802,96.9275425541745,97.24450939053752,97.28589291514668,97.51522920057094,97.26880370734587,97.58306129938751,97.43331126371376,97.2868715465893,97.43237985270247,97.38272600340532,97.43689735478287,97.43689735478287
30,94.625,90.52923466666665,91.46919261066665,93.26922350278932,95.17601859977985,97.10505896728351,97.349512198265,97.04160097869624,97.71881579539173,96.35870026161805,97.13292340609475,97.96708317127977,97.55676417338645,97.2479590316526,97.68412585841506,97.68520456245632,97.64289294242181,97.68993118476727,97.76532171717108,97.73678321868623,97.75308651891551,97.74087204628549,97.7490156742392,97.7490156742392
31,106.334,100.379296,96.222165568,96.10619928227962,97.4609654435697,97.73055520014188,97.08015454413763,98.195949819486,98.37068310826903,98.49162505834008,98.92029624936501,99.17441169985136,99.6627188477533,100.17018915927576,100.40362052432012,100.09291167169852,100.37336303397495,100.2150948557711,100.05174409857023,100.23714333294119,100.18632937960864,100.24784912245126,100.22108960666213,100.22108960666213
32,124.787,117.798928,112.851373024,109.91723732537601,106.75863744294008,104.74922333152423,101.6367466315785,100.61074519221009,99.72555968584727,102.17633180481221,102.21901475495926,101.58247312205452,101.51729670757892,101.6559029071698,101.66934488972679,101.58834908194481,101.5839134317732,101.79595785118255,101.89809464200005,101.89885139378832,101.96458515766741,101.97530262608117,102.0162113234551,102.0162113234551
33,117.202,110.63868799999999,105.99186310399999,103.236074663296,100.3292284980604,99.4371259810417,102.32551520161046,101.98897578512432,101.82637702534863,103.37044468304825,102.59374641375693,103.05859040764476,103.89513399623428,103.16661015627193,102.8115956703343,103.03647860864929,103.35185197751082,103.01077104064575,103.39049651203872,103.16785522250261,103.04602202634331,103.12794176741221,103.09062815897813,103.09062815897813
34,106.994,101.27673599999999,97.35911308799999,103.34873212866437,100.3893188969331,100.21500834884377,99.63739176504512,103.0010222989886,103.83684489133437,103.16512793571766,102.72917377763112,104.35173664798268,103.57050904378112,103.12012395334331,102.95183485128993,103.6558270103668,103.29956652809275,103.14661143725752,102.9173607915085,103.3705303734197,103.31899952537127,103.29250830917923,103.30171233182243,103.30171233182243
35,115.405,108.94232,104.40454255999998,101.78102445343998,103.87971335143308,101.99909879775585,103.28033450048984,102.69663122948101,105.9252131009608,103.5522565829606,103.54586174784961,103.2006464360745,103.42905958796109,103.44362176985925,103.74324568090677,103.78401225012128,103.67365334164845,103.95250072993188,104.02070286034548,104.15850878033588,104.25320063261647,104.29541738198385,104.37390874317329,104.37390874317329
36,118.64,111.99615999999999,107.29232128,104.54172092671999,101.55351101984512,102.96556125792837,107.29892308685719,105.54318647129375,104.10652321794844,106.0741631136902,104.9238473194396,103.44023802899524,104.4367554235072,105.1661956470499,104.6002800731676,104.19081336327795,104.39430378257266,105.01774186821056,104.63525730073772,104.40547524312123,104.61782742914292,104.55413865171379,104.48197061782398,104.48197061782398
37,93.536,89.29090133333332,107.30708507733334,104.55350086532268,101.59104934022831,104.10996812800207,104.40867908416199,105.89608441064708,104.89286339233274,103.1676985337149,104.30815150381228,105.64358782260844,104.73534567377166,103.80830821703395,104.6337051093984,104.37244722670854,104.84608169890834,104.42521545157203,104.92267245643241,104.7738259247774,104.6365657348326,104.60214627465332,104.5558432569501,104.5558432569501
38,100.113,94.71387200000001,100.796107376,102.4696208937478,109.00422750449579,106.93314718191037,105.85278151645306,104.6151822491569,104.64710009139743,103.54789419625536,105.6083795140648,104.87182094660167,104.37689940762918,105.96803419133067,105.73323086713508,105.62369598660894,105.3324729630251,105.10269862524694,104.90526438630152,104.84255427528548,104.77045654530635,104.79134496336421,104.77495397316275,104.77495397316275
39,71.407,109.6041805106449,105.0428049291978,102.48745200103865,111.90289022872282,109.77673531437709,106.58843525494576,105.79333364892818,106.50543186975355,105.88644268015257,105.8273656106709,105.59951812280492,105.66612289197036,105.09202377416176,105.00548818389774,105.11922078464491,105.03256227992804,105.04694707767705,105.04557691158857,105.07675011299665,105.08266849134209,105.14125556412058,105.16237205022313,105.16237205022313
40,119.252,112.573888,107.88778470399998,105.16070230169599,103.07938286828013,110.23659115235425,106.9594934177836,107.91826319340637,106.43939528578512,107.90170760602145,106.96296128902188,107.86601070839751,106.72127895807724,106.94320018436947,107.36216904992993,106.89662153801362,107.17056804143466,107.63930231890033,107.26451577629139,107.53579848610536,107.34286928913316,107.25568675793927,107.35446146522895,107.35446146522895
41,102.023,96.366552,98.44179781599999,113.44356876326019,110.15370526912564,108.07978486901224,105.67389665627522,107.73997803074798,106.69305967327288,109.59103425286963,108.96128246180236,107.66439333288972,106.73057619178437,107.51932396954906,107.02588647573177,107.77369884692455,107.37531801935658,106.88834156124044,107.41497055055103,107.15715013889938,107.4063096529073,107.33608714801629,107.25844421920159,107.25844421920159
42,98.133,92.988784,114.14592437200002,111.17813033832802,107.9539645585165,106.29618356523801,111.30727130828087,109.30374042473181,108.78817972560662,107.64266689913312,107.54157181562361,106.83577558085935,109.46864160068914,108.95395185134892,108.64962859024082,108.51700544728963,108.28985975338651,107.98405304486619,107.89008416602006,107.687899413522,107.5712272527902,107.51609669141043,107.46563808638568,107.46563808638568
43,78.809,112.35980148888886,107.64068982635553,105.08029589087027,106.45975351003504,108.01079849334437,108.11217487187737,109.21241272418358,109.76636867930102,111.0144844623185,109.793325133233,109.89447417872032,110.48011548661917,109.37531433175297,109.40138789576245,109.7002876229503,109.72371135150222,109.75809853339321,109.98590947259297,109.88861124417518,109.87828180263921,109.86024479782068,109.86455304468954,109.86455304468954
44,76.339,113.16144415555554,108.4086635010222,106.25911358332895,110.16823198941242,108.07503558161359,111.17630484749851,109.46019736024353,111.88514014321464,109.90829913963427,111.95399874433639,110.162734764427,108.90860592677517,110.00749986750742,110.60577031830238,110.11784313337752,109.56725391771064,110.20210684420438,109.81444055016088,109.8379247285104,110.01967066000577,110.04650943299654,110.14897474856356,110.14897474856356
45,93.468,101.014364,106.81505271200001,109.52568567482133,109.64859195691818,112.62992707640342,111.67361926411131,110.9901121173573,110.64633621136223,110.66006530607818,109.83998708771131,112.25926687526032,111.47304940588194,110.67114391182311,110.17253704835217,109.89074602977708,110.6372157996282,110.14092750483043,109.92383072814444,110.24483023596001,110.07998557548808,110.20329148911894,110.12091069762982,110.12091069762982
46,113.216,108.90248799999999,109.84083150400001,112.53743021822933,113.32511574190067,113.02350754280457,112.78103231652044,114.42288373482306,113.05069671133107,111.8070792935478,112.24113292131877,111.82137079457767,112.30912225996245,112.29594603736282,112.30499436113864,112.51336105599961,112.38082425071961,112.3872483052153,112.54434224532777,112.4467272185918,112.44893676415461,112.41649382739045,112.41762883356307,112.41762883356307
47,141.126,133.645744,128.413268752,125.350071764448,122.108101683279,120.1016617512967,117.4050918987578,115.99768824458016,115.5034695444223,114.89903280581174,114.28442944494782,113.99229457382864,113.78603274436887,113.62943241692518,113.53641182242363,113.45935976331151,113.37219296449496,113.28071580670799,113.23409694348116,113.18247265265072,113.15235970734541,113.13523334763808,113.12022411429044,113.12022411429044
