,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,-1.7222644177156192,-2.975246312171564,-3.8558744556741518,-4.80408833455484,-5.45413116810306,-6.491312233059969,-7.15814361286489,-7.934565171446187,-9.234189375493367,-9.716411368553416,-10.489311986656562,-11.119084387972883,-11.572428544093155,-11.841350172828596,-12.076906921964454,-12.29763988735463,-12.562390248030503,-12.761794058466954,-12.899256776291553,-12.986646996072304,-13.032551120504804,-13.0759112693843,-13.0759112693843
1,0.0,-2.2010690154882173,-3.5929033168377136,-4.392377663933267,-5.271668116441108,-5.852520934133489,-6.419322306109485,-6.783209904599515,-7.02817860288799,-7.543987471149123,-7.767826294680768,-8.040834280315083,-8.310393312448765,-8.450618490435389,-8.544781379492777,-8.635940647198488,-8.712683277295827,-8.802708844298719,-8.883449253365969,-8.931867277034442,-8.957927431369262,-8.97767244203313,-8.994627460067289,-8.994627460067289
2,0.0,-2.7206217468013487,-4.409173266769027,-5.084689680880652,-5.884501832516066,-6.375545337380801,-6.970052643926045,-7.266128167763947,-7.564977630578627,-8.0690359279094,-8.307767589845254,-8.54322784809027,-8.753154787652399,-8.897138779458414,-8.986405939638805,-9.033360715496167,-9.10754860636313,-9.193485338534476,-9.248932946386686,-9.287115102309432,-9.316187546707988,-9.332536773446995,-9.345934153340215,-9.345934153340215
3,0.0,-4.5577280000000036,-7.784599424000006,-9.789287838976007,-11.763800074979038,-13.036976758475072,-14.944495098577963,-16.01720525823213,-16.950953564080283,-17.281217224978274,-17.43621786090034,-17.575630025919587,-17.759655737169933,-17.866610243290296,-17.928707241354363,-17.96812884403648,-18.015116866482963,-18.069448855760257,-18.117168800019755,-18.152156548381598,-18.17020732258642,-18.185188297406693,-18.194316565458493,-18.194316565458493
4,0.0,-1.5002583609427624,-2.3517481931165003,-2.8058826412859474,-2.988300141514052,-3.107909240412587,-3.026447534628781,-2.9975960218626057,-2.953652850205227,-3.0313059733945407,-3.0414599902268833,-2.8421562811769037,-2.8924766511089057,-2.75945294808988,-2.70077688992515,-2.6428389776977466,-2.5883486875711625,-2.5202052859219255,-2.542657271127444,-2.5093816969331098,-2.486856020840831,-2.489516346962847,-2.4782467869650904,-2.4782467869650904
5,0.0,-0.7179736942760949,-0.7875285824498324,-0.5467449500204221,0.024928842419059606,0.3359076428257961,1.2333748421124517,1.8360272949544278,2.4613400368925835,3.1487879248591586,3.451868875146025,4.168120789016705,4.491555917172186,4.919332627841734,5.1583274392175404,5.362483413132564,5.569221257971663,5.819671039947643,5.90925168277198,6.034055930104617,6.114363664276154,6.138386318469021,6.179758942468012,6.179758942468012
6,0.0,-0.8994150720538725,-0.6041765890276094,-0.08723413223670093,1.223279918709275,1.9805496081903076,3.7106571913731705,4.7055311333570256,5.678708131470908,6.768537590882549,7.283576933732047,6.949504553585985,7.571027478516352,7.382452473572458,7.257711382540546,7.1588026748341935,7.04397772892034,6.9321583244515805,7.113857018137901,7.049514642321583,7.009281909862337,7.055195812476284,7.0365794119019025,7.0365794119019025
7,0.0,-0.4356010720538722,0.15759152297239126,1.054974794565586,2.5266823937771536,3.7690560778985627,3.805249550323511,3.814276358417688,3.7613059746103015,3.677665170483139,3.612066416306237,3.83808096634375,3.802899643940011,3.8995313459133096,3.9676775316473534,4.030082784862133,4.086224866969568,4.150032129672512,4.142863732899854,4.180936126224964,4.203067800797911,4.197350972282828,4.2086007975010205,4.2086007975010205
8,0.0,-4.006632000000003,-7.261227456000006,-9.018527958810672,-10.749056990862307,-11.58123745843275,-12.933157679917864,-13.095845098822199,-13.267693203570794,-12.949175159195809,-13.089805063397035,-12.881337693493794,-13.019238288795835,-13.122412826542798,-13.053548404345445,-12.996761842879273,-13.120331736045829,-13.036937262296222,-13.069061338643861,-13.142783465342216,-13.111780661109943,-13.101914554258357,-13.088485106370767,-13.088485106370767
9,0.0,1.882319727946129,5.681183249372395,8.890618144412523,10.35292604679599,11.215470240795756,12.61621247880998,13.047064497048543,13.395877495836812,13.347671748917083,13.536396362059946,13.535984699632067,13.73834036560034,13.930695041309416,13.809080409156799,13.796918076555459,13.794290200458395,13.789325742588979,13.86728794755513,13.856822972998179,13.853177897687104,13.851389279313228,13.852188018605343,13.852188018605343
