,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,6.97,0.0,0.0,0,41446,6020,673427.5,,673434.47
1,6.97,0.0,0.0,0,41446,6020,673427.5,,673434.47
2,6.97,0.0,0.0,0,41446,6020,672849.3,,672856.27
3,6.95,0.0,0.01,0,41446,6000,669209.8,,669216.75
4,6.95,0.0,0.01,0,41446,6000,669099.5,,669106.45
5,6.95,0.0,0.01,0,41446,6000,669099.5,,669106.45
