,0,1,2,3,4,5
0,633.955,607.084,621.082,617.346,613.416,583.095
1,590.973,580.165,571.206,562.322,570.996,556.149
2,650.765,635.751,622.987,637.427,628.288,630.723
3,561.388,538.703,537.884,542.64,564.707,534.378
4,518.98,556.822,508.201,637.302,632.771,605.053
5,502.746,683.406,601.401,790.752,809.426,753.732
6,496.86,591.574,559.643,609.568,622.547,565.658
7,544.104,742.359,730.045,711.465,697.446,799.41
8,528.755,790.471,726.481,725.174,710.884,780.941
9,541.872,571.546,573.181,570.184,572.056,579.546
10,546.309,549.412,569.08,552.981,548.974,649.461
11,554.073,697.577,692.309,724.504,616.87,814.911
12,526.864,590.595,574.373,599.399,532.982,641.04
13,637.541,600.063,622.309,593.977,623.782,607.287
14,759.704,738.239,731.303,713.216,744.131,708.193
15,685.983,655.861,642.235,646.089,652.32,658.199
16,671.727,650.288,641.857,631.234,613.857,645.86
17,694.349,669.923,672.669,655.165,663.314,633.855
18,706.831,675.271,683.052,670.003,664.211,647.536
19,607.227,573.764,599.467,593.284,578.659,552.846
20,730.353,695.373,723.012,707.26,672.656,690.686
21,744.198,711.223,740.411,723.95,718.205,688.345
22,640.011,604.026,622.6,612.746,623.996,612.851
23,692.917,672.77,663.043,639.373,660.58,672.354
24,785.302,734.673,734.591,716.312,756.51,728.845
25,649.621,601.225,610.506,587.765,632.377,573.132
26,629.565,592.05,617.389,545.758,594.828,554.197
27,701.996,657.068,684.405,652.722,640.697,621.861
28,693.078,616.291,674.819,654.665,647.313,665.894
29,668.352,611.079,645.858,645.727,643.152,607.496
30,742.934,697.452,712.201,722.657,686.895,668.442
31,700.521,661.411,678.993,675.491,649.215,636.554
32,772.992,754.793,739.956,757.32,749.212,748.092
33,800.348,769.06,753.965,776.812,778.951,766.019
34,791.399,759.125,762.81,769.389,783.693,738.314
35,754.406,705.483,729.74,711.161,740.23,712.607
36,772.068,735.983,726.334,749.439,747.846,739.116
37,768.435,721.456,730.685,738.697,717.156,737.078
38,775.9,739.556,760.608,740.914,729.658,745.545
39,883.645,863.959,874.778,827.817,817.397,837.516
40,804.747,787.781,786.271,740.716,783.879,758.47
41,762.986,726.431,726.71,717.597,745.77,716.848
42,694.018,657.603,647.971,681.314,662.818,654.637
43,638.453,593.143,621.437,615.694,606.275,627.268
44,621.554,816.63,729.079,732.073,746.894,779.398
45,503.978,552.959,528.258,526.386,507.447,523.783
46,608.249,583.932,597.265,565.706,590.347,569.954
47,670.796,642.419,659.368,644.335,668.194,640.653
