,0,1,2,3,4,5
0,36.3,15.8,22.1,24.5,14.6,16.3
1,17.8,36.3,17.8,24.5,20.3,15.1
2,14.0,14.8,144.6,17.8,14.3,17.8
3,14.0,15.4,14.2,22.1,22.1,14.6
4,14.0,14.8,15.4,24.5,24.5,14.6
5,14.5,17.8,2304.0,14.4,14.2,14.8
6,15.4,14.8,50.9,15.4,16.3,15.1
7,14.0,14.5,14.0,15.8,16.3,14.6
8,14.0,15.4,14.0,14.3,50.9,15.8
9,14.1,15.1,14.2,15.4,14.0,14.6
10,14.0,15.4,14.1,15.8,14.5,14.3
11,14.5,14.5,50.9,14.8,15.8,14.5
12,14.8,15.4,22.1,14.4,14.5,14.0
13,22.1,17.0,14.8,17.0,14.2,14.1
14,15.8,14.2,24.5,18.9,14.6,16.3
15,14.6,14.6,20.3,14.8,15.4,17.0
16,15.4,15.8,14.0,15.4,14.3,14.6
17,18.9,14.5,17.0,15.4,15.4,17.0
18,20.3,14.8,17.8,15.8,15.8,22.1
19,27.5,15.8,14.6,17.0,31.3,36.3
20,24.5,75.2,17.0,15.1,14.8,42.7
21,15.4,15.4,31.3,14.0,14.8,17.0
22,14.5,36.3,2304.0,14.0,15.4,14.6
23,24.5,50.9,31.3,14.6,15.8,15.8
24,20.3,31.3,14.4,144.6,14.8,14.2
25,22.1,31.3,14.0,27.5,22.1,17.0
26,18.9,17.8,14.6,230.4,15.4,18.9
27,24.5,17.8,22.1,50.9,14.8,15.8
28,24.5,14.5,15.8,22.1,92.8,20.3
29,14.2,14.3,16.3,16.3,50.9,24.5
30,15.4,15.1,17.0,15.8,22.1,17.8
31,31.3,15.1,14.5,14.5,61.6,14.6
32,24.5,14.2,14.0,15.1,144.6,14.2
33,31.3,22.1,14.3,15.4,24.5,14.8
34,14.0,27.5,14.0,27.5,15.4,15.1
35,92.8,22.1,17.0,14.2,15.4,31.3
36,230.4,15.4,14.5,15.8,15.8,18.9
37,17.0,14.0,15.1,14.5,75.2,22.1
38,75.2,14.5,27.5,17.8,61.6,15.8
39,16.3,15.4,22.1,14.0,22.1,15.4
40,14.8,24.5,14.5,14.3,14.1,17.0
41,15.4,24.5,17.0,14.3,14.5,20.3
42,61.6,22.1,14.5,17.0,17.8,36.3
43,14.8,15.8,20.3,17.8,14.2,14.6
44,75.2,24.5,15.8,31.3,14.0,24.5
45,15.8,20.3,20.3,92.8,14.2,15.8
46,14.5,14.8,14.6,14.0,17.8,36.3
47,14.0,14.0,16.3,15.1,14.8,31.3
