,0,1,2,3,4,5
0,169.01,136.961,155.143,157.168,122.188,137.67
1,143.585,169.332,146.776,158.874,151.092,127.145
2,96.167,123.5,192.707,143.536,110.225,146.617
3,92.244,130.138,106.214,153.65,156.438,119.084
4,85.199,123.152,128.913,158.009,158.728,120.008
5,118.57,146.323,246.287,113.324,105.236,124.97
6,131.418,123.981,175.785,132.132,138.902,128.367
7,84.769,118.854,100.541,134.321,137.465,119.994
8,96.206,132.282,71.111,111.189,176.667,135.63
9,104.148,127.772,107.623,130.582,82.326,119.965
10,76.292,132.77,103.347,135.878,115.864,109.227
11,116.521,116.471,173.24,125.09,134.146,115.292
12,125.948,131.528,154.832,112.982,117.696,94.864
13,156.871,141.198,126.687,139.071,105.71,102.929
14,133.202,105.375,159.104,148.598,121.066,137.8
15,119.731,122.632,152.586,126.181,129.436,140.129
16,131.858,136.713,86.677,131.535,112.372,119.946
17,148.186,115.181,142.291,129.971,132.391,141.862
18,152.14,124.397,144.352,134.109,136.858,156.109
19,162.81,136.044,121.566,139.635,166.694,170.203
20,159.253,182.006,141.341,127.397,123.963,171.791
21,130.005,131.456,166.289,101.985,125.486,142.631
22,115.612,171.087,204.432,101.803,129.516,122.47
23,160.487,174.24,166.229,120.527,133.395,134.463
24,149.559,164.115,113.757,192.259,124.958,108.353
25,156.869,167.192,99.041,161.259,154.773,139.533
26,147.366,145.208,120.726,198.85,129.458,147.791
27,157.217,144.615,153.52,175.958,126.054,134.062
28,160.715,116.721,135.002,155.765,185.538,151.223
29,107.246,108.933,138.683,138.914,175.724,160.034
30,129.307,128.858,142.477,134.332,156.627,146.87
31,166.147,128.088,118.227,118.539,180.531,119.858
32,160.111,106.976,85.216,128.634,193.046,107.492
33,164.208,155.733,111.313,129.75,159.733,123.615
34,101.983,161.26,89.069,163.063,129.157,128.646
35,184.964,157.012,139.807,106.43,129.809,166.465
36,201.361,130.611,117.594,134.675,135.312,147.8
37,141.96,98.597,127.15,118.757,182.688,154.998
38,183.276,116.037,161.598,144.055,180.691,136.487
39,138.65,129.755,155.622,101.233,154.551,132.558
40,126.827,159.584,116.747,110.214,104.779,142.505
41,129.633,159.189,142.509,112.363,118.536,151.626
42,180.457,156.174,118.249,142.682,144.268,168.151
43,125.519,133.358,150.598,145.327,105.197,120.61
44,181.315,159.681,136.57,165.476,83.165,159.679
45,133.567,149.957,151.323,184.33,106.503,134.959
46,118.308,124.379,121.13,100.002,146.65,168.46
47,101.318,102.689,138.114,127.701,126.507,167.174
