,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.23,0.0,0.0,0,106306475,2714384,1829331280.7,
1,1.18,0.04,0.06,0,106306475,2614742,1716102026.3,
2,1.17,0.05,0.06,0,106306475,2591798,1715764876.6,
3,1.18,0.04,0.06,0,106306475,2605711,1710606219.8,
4,1.16,0.05,0.07,0,106306475,2579528,1710283299.8,
5,1.16,0.06,0.07,0,106306475,2561338,1707152681.4,
