,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.2,0.0,0.0,0,63395712,1589631,1125333233.4,
1,1.09,0.1,0.11,0,63395712,1434029,998930568.1,
2,1.08,0.1,0.11,0,63395712,1425088,1003218616.4,
3,1.11,0.08,0.11,0,63395712,1461215,1005728525.3,
4,1.08,0.11,0.11,0,63395712,1419961,999969176.3,
5,1.08,0.1,0.11,0,63395712,1429976,1002057390.4,
