,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.17,0.0,0.0,0,161856958,3943092,3096749393.2,,3096749393.2
1,1.09,0.06,0.12,0,161856958,3690679,2731207980.2,,2731207980.2
2,1.15,0.01,0.11,0,161856958,3894117,2748842859.0,,2748842859.0
3,1.1,0.06,0.12,0,161856958,3709630,2713651620.7,,2713651620.7
4,1.14,0.02,0.12,0,161856958,3854110,2733072680.7,,2733072680.7
5,1.14,0.02,0.12,0,161856958,3850359,2730623829.1,,2730623829.1
