,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.03,0.0,0.0,0,640655,27035,9770110.7,,9770112.729999999
1,2.08,-0.03,-0.3,0,640655,27770,12705405.9,,12705407.98
2,1.49,0.26,0.08,0,640655,19915,9006963.6,,9006965.09
3,1.87,0.08,0.06,0,640655,24908,9199435.7,,9199437.569999998
4,1.53,0.25,0.07,0,640655,20365,9046435.1,,9046436.629999999
5,1.75,0.13,0.07,0,640655,23399,9088427.2,,9088428.95
