,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.3,14.3,14.3,14.0,14.3,14.3
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,16.3,16.3,14.0,14.0,14.0,16.3
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,14.0,15.8,14.5,15.8,14.0
10,17.0,14.8,14.8,14.8,14.0,14.8
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.5,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.0,14.0,14.0,14.0,14.0
15,14.1,14.1,14.3,14.3,14.3,14.1
16,14.0,14.0,18.9,18.9,17.0,14.0
17,14.0,14.0,14.0,15.8,14.1,14.0
18,14.2,14.0,14.0,14.0,14.0,14.5
19,31.3,14.0,14.1,14.0,14.0,14.8
20,15.4,14.0,14.0,14.0,14.6,17.8
21,14.0,14.0,14.6,14.0,14.0,14.0
22,14.0,14.0,14.0,14.0,14.0,50.9
23,42.7,14.8,14.6,42.7,18.9,14.8
24,14.0,14.3,14.0,14.6,20.3,14.0
25,14.2,14.0,14.2,14.0,14.6,14.3
26,61.6,14.3,14.2,14.0,14.0,17.8
27,14.0,2304.0,14.0,15.8,14.0,14.0
28,14.0,2304.0,14.1,14.4,14.0,14.0
29,14.0,14.3,14.0,14.0,16.3,16.3
30,14.3,14.0,17.0,14.0,14.0,14.0
31,14.0,31.3,17.8,22.1,14.0,17.8
32,14.0,14.8,14.0,92.8,14.0,18.9
33,61.6,14.5,15.4,14.0,20.3,14.0
34,17.8,14.3,14.0,14.0,17.8,14.5
35,14.0,14.0,14.0,14.0,20.3,16.3
36,230.4,14.3,14.0,14.1,14.8,18.9
37,14.4,15.4,14.4,14.0,14.2,14.0
38,14.4,14.0,14.4,15.4,15.4,14.4
39,24.5,15.4,14.2,14.0,20.3,15.4
40,14.0,15.8,15.8,14.2,14.0,14.0
41,14.0,14.2,14.6,20.3,14.0,14.0
42,14.0,14.0,15.8,14.0,14.0,14.0
43,14.0,14.0,14.0,14.6,14.0,14.0
44,15.4,15.4,14.3,14.5,15.4,15.4
45,61.6,15.4,14.0,14.0,14.2,14.2
46,14.0,14.0,14.0,14.0,14.0,14.0
47,14.0,14.2,14.0,14.8,14.0,15.1
