,0,1,2,3,4,5
0,1.85,1.85,1.85,1.85,1.85,1.85
1,0.955,0.955,0.955,0.955,0.955,0.955
2,1.156,1.156,1.156,1.156,1.156,1.156
3,6.01,6.01,0.01,6.01,0.01,6.01
4,6.1,6.1,0.0,6.1,0.1,6.1
5,0.0,0.0,6.1,0.0,6.0,0.0
6,0.075,0.075,6.075,0.075,6.075,0.075
7,2.4,2.4,2.4,2.4,2.4,2.4
8,0.91,0.91,0.91,0.91,0.91,0.91
9,2.0,2.0,2.0,2.0,2.0,2.0
10,2.6,2.6,2.6,2.6,2.6,2.6
11,1.148,1.148,1.148,1.148,1.148,1.148
12,0.175,0.175,0.175,0.175,0.175,0.175
13,0.615,0.615,0.615,0.615,0.615,0.615
14,0.015,0.015,0.015,0.015,0.015,0.015
15,3.765,3.765,3.765,3.765,3.765,3.765
16,1.62,1.62,2.82,1.62,2.82,2.22
17,4.0,4.0,2.8,3.0,2.8,3.4
18,0.072,0.072,0.072,1.072,0.072,0.072
19,2.45,2.45,2.45,2.45,2.45,2.45
20,1.222,1.222,3.222,1.222,1.222,1.222
21,0.072,2.272,5.172,0.072,1.122,2.272
22,6.723,4.523,0.223,6.723,6.573,4.523
23,5.2,7.5,0.0,4.3,4.3,5.2
24,3.5,0.0,3.5,3.2,3.5,3.5
25,2.1,3.85,1.2,3.85,1.802,2.1
26,2.737,4.587,6.059,2.187,1.035,2.737
27,4.34,3.14,6.762,4.34,4.34,4.34
28,1.245,4.845,2.642,1.245,3.32,6.045
29,5.997,1.197,4.6,5.997,5.922,1.197
30,1.178,1.828,1.056,1.178,2.178,1.178
31,3.976,3.326,2.354,5.976,1.476,3.976
32,5.1,5.1,3.6,3.5,3.6,5.1
33,2.472,3.972,3.972,6.072,3.972,0.072
34,3.62,2.12,3.12,1.62,5.12,6.02
35,4.4,4.4,2.4,2.4,5.6,4.4
36,4.9,7.2,4.9,4.9,2.5,4.9
37,2.49,0.19,4.415,1.29,3.69,2.49
38,1.064,1.064,3.064,2.264,1.064,1.064
39,2.33,2.33,2.405,2.33,2.33,2.33
40,2.305,2.305,2.855,2.305,2.305,2.855
41,2.55,2.55,2.0,2.55,2.55,2.0
42,4.05,4.05,4.05,4.05,4.05,4.05
43,0.185,0.185,0.185,0.185,0.185,0.185
44,3.0,3.0,3.0,3.0,3.0,3.0
45,0.268,3.868,0.268,0.268,0.268,0.268
46,3.75,0.15,3.75,3.75,3.75,3.75
47,1.735,1.735,1.735,1.735,1.735,1.735
