,0,1,2,3,4,5
0,14.0,15.1,17.8,15.4,20.3,14.3
1,18.9,14.5,14.4,15.1,14.0,14.8
2,14.0,17.0,15.8,14.6,15.8,14.8
3,14.0,14.6,15.8,14.5,16.3,14.5
4,14.0,14.5,15.4,14.4,14.4,14.6
5,14.6,14.0,15.8,14.1,14.3,14.8
6,14.0,14.3,14.6,14.6,14.6,15.4
7,14.0,15.8,15.4,14.5,15.4,14.6
8,14.5,15.4,15.1,14.6,14.5,14.8
9,14.0,15.4,17.0,15.8,14.8,14.4
10,14.2,14.8,14.6,15.8,14.5,17.0
11,14.2,14.0,15.1,14.5,14.5,14.2
12,14.5,14.5,14.5,14.3,14.3,14.0
13,14.5,14.2,14.1,15.4,14.3,20.3
14,14.3,14.6,15.4,14.0,14.3,14.4
15,14.6,15.4,17.0,14.6,16.3,15.4
16,14.6,17.0,14.8,16.3,14.8,15.8
17,27.5,14.4,14.8,15.8,14.0,14.5
18,14.4,15.4,14.6,14.6,14.2,14.4
19,144.6,14.3,14.0,17.8,14.5,15.4
20,14.2,20.3,14.6,14.6,14.6,14.4
21,15.4,15.1,15.1,20.3,14.2,15.4
22,61.6,14.3,14.2,14.6,14.4,16.3
23,61.6,15.4,14.5,15.8,17.8,16.3
24,14.1,15.8,15.1,15.8,17.8,20.3
25,20.3,18.9,14.2,14.8,14.5,15.8
26,230.4,15.1,15.8,22.1,15.8,14.5
27,42.7,16.3,14.8,15.1,17.8,14.5
28,17.8,17.0,14.5,14.6,24.5,14.5
29,50.9,16.3,14.0,14.0,14.5,14.2
30,17.8,20.3,14.0,15.4,15.8,14.5
31,14.0,15.8,18.9,14.2,15.4,15.4
32,22.1,14.0,14.6,20.3,17.0,17.0
33,14.8,14.0,16.3,15.1,14.2,14.6
34,31.3,14.8,18.9,15.8,14.8,14.3
35,22.1,16.3,20.3,15.8,15.8,22.1
36,14.3,14.0,14.6,14.8,14.3,14.8
37,14.3,15.1,14.6,14.1,16.3,14.3
38,15.8,15.8,14.8,17.8,14.5,14.2
39,16.3,17.8,15.4,18.9,17.0,24.5
40,15.8,15.8,14.5,14.8,14.6,16.3
41,14.6,14.0,14.8,14.3,15.8,14.5
42,14.0,17.0,15.8,14.6,15.8,18.9
43,14.1,14.6,22.1,20.3,14.8,15.8
44,14.5,14.6,17.0,14.3,18.9,15.8
45,14.0,14.5,15.8,14.8,17.0,14.0
46,14.0,20.3,14.6,15.1,15.8,14.3
47,20.3,14.5,14.8,14.5,14.5,22.1
