,0,1,2,3,4,5
0,3469.177,3346.904,3393.918,3415.099,3232.616,3190.291
1,3074.082,3325.89,3362.583,3541.307,3327.147,3221.518
2,2835.42,3275.821,3185.977,3246.443,3505.556,3296.913
3,2548.754,3379.495,3222.198,3171.314,3350.08,3460.74
4,2662.109,3385.371,3435.571,3245.042,3317.26,3613.773
5,2571.604,3358.841,3336.261,3152.176,3365.835,3562.668
6,2534.767,3297.706,3204.939,3238.804,3317.643,3145.893
7,2597.51,3367.013,3278.399,3203.768,3360.133,3147.672
8,2684.418,3432.557,3345.792,3059.489,3231.273,3178.653
9,2687.253,3581.87,3428.443,3278.109,3330.439,3208.472
10,2758.506,3256.91,3440.653,3340.254,3214.077,3346.963
11,2989.671,3205.564,3621.475,3392.131,3272.788,3434.579
12,3330.523,3353.38,3439.639,3340.884,3351.327,3426.017
13,3679.634,3275.334,3300.302,3383.287,3337.056,3331.139
14,3577.997,3259.88,3230.538,3366.915,3236.172,3338.596
15,3652.345,3331.589,3140.097,3320.689,3324.482,3441.474
16,3761.295,3443.983,3219.937,3453.944,3441.199,3351.648
17,3495.051,3367.212,3430.537,3413.023,3454.567,3312.685
18,3701.357,3277.993,3327.661,3429.932,3418.987,3279.576
19,3887.392,3364.852,3357.656,3434.502,3380.423,3358.005
20,3605.471,3345.026,3323.322,3486.117,3397.042,3289.074
21,3564.696,3293.88,3276.668,3411.075,3537.827,3228.398
22,3745.831,3286.809,3313.741,3343.73,3424.161,3203.04
23,3413.828,3488.891,3544.145,3401.383,3447.682,3428.704
24,3467.775,3411.706,3305.915,3441.262,3347.917,3476.731
25,3250.959,3300.389,3297.52,3489.691,3333.928,3580.549
26,3330.672,3311.318,3471.326,3303.855,3381.258,3348.2
27,3459.674,3365.358,3420.617,3379.775,3291.601,3241.637
28,3469.02,3360.298,3385.328,3380.385,3346.695,3382.104
29,3339.403,3448.489,3385.397,3307.958,3229.193,3390.045
30,3308.462,3427.423,3369.93,3321.62,3337.617,3304.994
31,3510.633,3418.163,3381.335,3316.479,3342.15,3267.545
32,3558.849,3407.708,3408.157,3287.809,3460.544,3338.618
33,3438.322,3351.259,3502.578,3316.364,3359.226,3297.157
34,3526.28,3373.622,3466.307,3360.209,3396.233,3314.947
35,3834.566,3348.37,3290.353,3401.865,3372.378,3430.914
36,4066.352,3507.203,3480.28,3533.985,3433.272,3487.316
37,3994.963,3409.115,3443.356,3526.875,3428.135,3499.825
38,3759.927,3308.793,3329.567,3410.277,3340.58,3419.955
39,3967.105,3394.763,3385.635,3445.571,3452.656,3454.567
40,3978.908,3485.827,3392.008,3425.269,3387.156,3432.039
41,3899.851,3446.186,3338.867,3304.625,3330.219,3289.077
42,3735.112,3361.156,3311.99,3457.082,3450.605,3375.154
43,3386.356,3427.98,3372.975,3433.844,3402.617,3461.163
44,3155.775,3251.57,3374.339,3247.084,3207.774,3384.486
45,3086.618,3129.035,3218.023,3256.738,3300.594,3358.759
46,3131.405,3287.764,3334.996,3397.154,3347.635,3464.8
47,2698.848,3348.26,3357.275,3369.333,3328.771,3387.453
