,0,1,2,3,4,5
0,22.1,17.8,17.8,17.8,20.3,22.1
1,18.9,36.3,50.9,61.6,36.3,42.7
2,15.8,36.3,61.6,61.6,31.3,31.3
3,17.8,36.3,50.9,36.3,36.3,24.5
4,15.8,20.3,17.8,17.0,20.3,17.8
5,15.4,42.7,24.5,42.7,31.3,50.9
6,14.8,50.9,31.3,61.6,31.3,61.6
7,15.1,22.1,22.1,17.8,20.3,24.5
8,14.8,61.6,61.6,27.5,36.3,42.7
9,14.8,92.8,61.6,92.8,75.2,92.8
10,15.8,18.9,17.8,24.5,18.9,20.3
11,22.1,31.3,22.1,42.7,31.3,31.3
12,15.8,36.3,22.1,61.6,31.3,31.3
13,20.3,61.6,50.9,42.7,42.7,36.3
14,27.5,22.1,24.5,18.9,27.5,22.1
15,50.9,24.5,20.3,22.1,31.3,20.3
16,50.9,50.9,31.3,36.3,61.6,31.3
17,31.3,24.5,22.1,24.5,36.3,31.3
18,50.9,22.1,24.5,20.3,24.5,24.5
19,115.5,31.3,36.3,31.3,36.3,42.7
20,115.5,24.5,42.7,36.3,42.7,50.9
21,42.7,20.3,31.3,20.3,20.3,24.5
22,31.3,24.5,50.9,24.5,20.3,27.5
23,22.1,27.5,36.3,27.5,17.8,22.1
24,27.5,36.3,36.3,27.5,20.3,31.3
25,31.3,17.8,20.3,20.3,20.3,17.8
26,115.5,31.3,42.7,36.3,27.5,27.5
27,75.2,24.5,31.3,31.3,24.5,22.1
28,61.6,22.1,24.5,24.5,31.3,24.5
29,75.2,31.3,24.5,24.5,36.3,27.5
30,75.2,31.3,24.5,22.1,27.5,27.5
31,182.1,50.9,36.3,36.3,50.9,50.9
32,75.2,27.5,24.5,24.5,31.3,22.1
33,50.9,22.1,20.3,20.3,22.1,22.1
34,92.8,31.3,22.1,31.3,24.5,31.3
35,92.8,27.5,31.3,27.5,31.3,24.5
36,144.6,42.7,50.9,36.3,36.3,27.5
37,92.8,31.3,31.3,31.3,36.3,31.3
38,92.8,31.3,31.3,31.3,36.3,27.5
39,230.4,75.2,42.7,50.9,61.6,50.9
40,230.4,61.6,61.6,42.7,75.2,115.5
41,61.6,20.3,27.5,24.5,27.5,31.3
42,36.3,31.3,36.3,24.5,31.3,36.3
43,24.5,17.0,17.8,20.3,17.8,17.0
44,31.3,61.6,61.6,92.8,36.3,61.6
45,20.3,20.3,20.3,18.9,17.0,20.3
46,17.0,61.6,75.2,115.5,230.4,144.6
47,15.4,50.9,36.3,36.3,61.6,36.3
