,0,1,2,3,4,5
0,1388.078,1301.941,1262.367,1286.886,1340.177,1327.263
1,1281.986,1409.279,1427.165,1394.621,1281.74,1320.398
2,1217.269,1449.387,1414.259,1484.727,1307.454,1400.075
3,1173.545,1384.494,1341.458,1544.989,1316.835,1361.932
4,999.959,1314.269,1470.575,1445.909,1502.03,1463.481
5,1092.999,1362.74,1319.526,1447.848,1443.731,1410.959
6,1149.558,1285.92,1299.756,1342.384,1244.623,1413.815
7,1104.993,1425.044,1360.161,1351.022,1312.288,1415.437
8,1148.354,1475.144,1426.321,1328.699,1397.245,1389.645
9,1158.513,1447.405,1489.228,1307.063,1375.082,1354.669
10,1042.922,1300.983,1392.378,1590.265,1328.4,1407.64
11,1163.976,1372.606,1424.986,1441.419,1411.806,1468.698
12,1287.101,1371.445,1513.042,1390.016,1379.415,1404.802
13,1405.149,1370.35,1393.567,1321.382,1325.231,1339.68
14,1395.284,1362.974,1413.828,1325.925,1405.431,1319.633
15,1453.118,1436.132,1391.249,1375.609,1403.394,1330.293
16,1448.618,1384.046,1380.329,1361.086,1288.687,1336.372
17,1420.162,1327.436,1394.419,1299.054,1327.044,1347.157
18,1473.933,1375.097,1408.032,1339.83,1458.655,1330.298
19,1403.732,1349.328,1413.488,1348.656,1474.12,1338.047
20,1529.357,1307.644,1346.516,1328.699,1400.556,1428.667
21,1485.488,1343.273,1316.177,1285.807,1357.809,1356.183
22,1426.332,1445.561,1395.436,1340.69,1368.308,1529.597
23,1462.821,1400.629,1301.543,1335.713,1366.404,1450.06
24,1538.736,1415.594,1342.27,1350.068,1357.331,1436.55
25,1433.223,1410.836,1369.274,1331.279,1422.295,1429.136
26,1490.287,1394.535,1350.85,1323.987,1382.987,1366.194
27,1370.538,1328.732,1359.166,1380.352,1381.702,1373.527
28,1519.296,1364.07,1400.615,1409.875,1413.74,1422.821
29,1500.635,1352.568,1381.716,1344.933,1421.084,1402.645
30,1586.473,1443.229,1369.855,1365.091,1445.337,1400.511
31,1461.219,1423.81,1344.639,1324.455,1410.284,1322.808
32,1510.289,1379.775,1390.936,1374.029,1413.962,1388.765
33,1565.121,1374.808,1319.75,1420.11,1414.939,1390.394
34,1522.889,1343.989,1337.293,1398.772,1382.315,1374.052
35,1625.473,1384.238,1405.384,1477.882,1447.795,1409.714
36,1551.402,1405.418,1375.235,1401.036,1379.088,1321.121
37,1454.031,1377.533,1322.66,1360.467,1400.208,1289.66
38,1487.588,1362.775,1316.128,1399.249,1402.139,1305.773
39,1529.668,1372.493,1424.446,1378.163,1382.623,1379.007
40,1566.621,1338.169,1410.138,1407.918,1398.338,1383.699
41,1551.415,1379.292,1401.017,1377.509,1370.348,1336.968
42,1329.487,1414.645,1340.917,1483.987,1345.876,1377.268
43,1409.697,1435.234,1376.532,1347.169,1330.623,1363.856
44,1391.725,1372.727,1418.934,1338.476,1371.186,1386.238
45,1252.181,1372.835,1364.294,1410.872,1297.584,1365.214
46,1220.063,1354.371,1339.031,1318.545,1343.715,1313.416
47,1083.111,1259.612,1307.529,1321.892,1332.451,1280.277
