,0,1,2,3,4,5
0,1833.815,1737.505,1781.905,1711.878,1758.341,1752.569
1,1601.204,1603.554,1595.199,1563.288,1571.368,1553.86
2,1512.662,1921.586,1912.306,1869.016,1901.287,1929.867
3,1391.305,1472.507,1480.957,1448.54,1491.736,1512.255
4,1522.339,1529.848,1544.465,1537.981,1593.098,1568.644
5,1442.569,1925.871,2020.786,1910.486,2077.876,1900.746
6,1291.152,1456.223,1495.239,1415.598,1440.201,1411.098
7,1232.344,1763.097,1890.1,2022.488,1904.041,2002.678
8,1186.098,1845.795,1921.216,1919.544,1845.584,1911.18
9,1199.28,1664.17,1701.528,1578.279,1694.17,1651.931
10,1396.41,1583.345,1663.8,1532.341,1673.603,1579.072
11,1518.134,1524.893,1521.673,1506.592,1490.197,1512.015
12,1560.238,1508.2,1482.077,1491.408,1455.813,1460.475
13,1698.096,1637.144,1598.11,1643.114,1619.377,1593.518
14,1786.905,1719.912,1736.793,1738.313,1721.116,1718.533
15,1755.252,1682.979,1685.928,1722.122,1664.548,1649.054
16,1776.394,1727.729,1660.145,1738.47,1690.008,1675.579
17,1774.777,1693.7,1677.813,1696.835,1695.509,1689.252
18,1699.519,1644.2,1599.252,1597.654,1642.844,1629.545
19,1682.716,1631.15,1593.2,1573.49,1605.507,1617.481
20,1720.667,1617.281,1609.513,1606.307,1661.679,1624.947
21,1701.973,1618.39,1622.542,1642.388,1634.391,1640.674
22,1620.465,1518.171,1554.076,1574.373,1535.262,1559.245
23,1848.206,1764.477,1722.734,1764.596,1743.914,1778.391
24,1841.094,1758.218,1741.172,1768.686,1753.237,1756.349
25,1791.741,1694.347,1715.462,1725.47,1678.938,1735.507
26,1815.815,1735.79,1721.753,1705.321,1692.467,1748.15
27,1730.489,1645.097,1648.93,1638.053,1638.087,1626.818
28,1726.819,1646.349,1634.197,1626.216,1647.824,1648.671
29,1940.295,1852.168,1831.919,1829.672,1843.085,1810.305
30,1847.683,1749.191,1765.477,1754.281,1741.662,1747.612
31,1940.653,1874.819,1864.275,1821.536,1829.429,1897.659
32,2045.496,1977.523,1981.146,1910.568,1914.84,1992.819
33,1970.83,1866.633,1885.725,1881.495,1854.742,1864.37
34,2010.686,1909.096,1923.414,1910.812,1863.858,1911.779
35,1923.782,1838.791,1819.311,1823.525,1784.009,1818.377
36,2088.695,2021.672,1987.765,1998.219,1988.406,1971.566
37,2029.936,1936.073,1891.458,1951.285,1926.508,1906.316
38,2081.453,2008.2,1957.283,2018.385,2006.145,1969.027
39,2038.072,1964.512,1919.443,1975.219,1930.488,1941.72
40,1995.104,1907.546,1875.768,1929.044,1916.247,1900.118
41,1866.619,1794.095,1777.082,1759.112,1759.753,1819.585
42,1511.282,1428.937,1416.46,1432.888,1430.828,1435.413
43,1666.113,1583.266,1587.451,1586.267,1575.008,1554.134
44,1625.176,1500.491,1534.979,1571.763,1560.831,1510.147
45,1497.216,1404.64,1407.798,1451.787,1447.357,1410.553
46,1740.937,1674.174,1624.988,1674.983,1650.279,1659.254
47,1648.144,1563.295,1542.037,1576.962,1581.152,1567.792
