,0,1,2,3,4,5
0,29.503,8.344,21.123,13.549,21.934,9.042
1,18.377,21.207,22.049,24.169,29.366,27.464
2,19.308,18.843,22.554,21.58,30.095,16.795
3,5.83,15.497,23.306,23.291,42.515,13.251
4,7.299,22.702,28.676,17.967,21.921,14.364
5,28.462,41.939,16.059,15.781,8.573,31.985
6,42.401,25.979,20.1,25.83,9.687,30.76
7,34.395,19.942,21.424,26.25,16.0,40.89
8,9.845,28.867,10.721,15.115,8.929,33.169
9,20.88,16.952,18.108,31.688,19.0,15.432
10,29.354,12.854,29.254,21.454,29.554,7.006
11,20.3,19.748,22.179,15.375,25.079,20.696
12,24.996,20.468,27.443,13.521,18.471,16.768
13,11.969,20.388,15.247,26.859,15.859,16.637
14,17.865,11.975,14.446,16.051,22.0,19.696
15,16.687,19.695,15.789,18.287,9.069,13.273
16,8.206,13.917,8.994,12.91,11.065,12.041
17,28.001,22.856,30.621,20.769,30.347,23.472
18,16.018,13.491,45.089,15.72,23.126,16.865
19,7.747,17.271,23.549,15.587,15.365,24.312
20,12.263,32.778,26.788,30.454,20.589,46.008
21,24.255,24.051,8.608,15.254,22.135,16.544
22,38.444,16.234,28.541,19.137,25.941,8.75
23,16.386,17.533,18.338,31.408,50.081,11.4
24,10.435,12.889,12.199,28.47,21.674,11.64
25,7.964,27.685,10.521,44.661,10.963,30.118
26,20.275,23.493,20.89,23.865,17.839,20.822
27,47.395,29.884,15.411,9.48,15.805,26.805
28,45.547,24.407,17.8,13.045,16.845,30.35
29,40.569,31.703,27.331,29.909,11.104,16.147
30,17.035,32.975,31.908,31.137,19.696,33.219
31,15.622,27.214,29.825,20.302,14.138,38.78
32,27.818,22.021,21.174,16.616,24.048,17.082
33,18.215,27.313,45.609,33.029,23.953,22.625
34,30.942,13.496,23.827,19.446,22.76,27.72
35,36.75,18.484,20.691,32.052,25.364,15.31
36,36.256,14.127,20.38,15.78,21.686,12.009
37,32.603,12.483,8.307,15.664,35.578,28.712
38,18.683,39.53,16.342,29.271,53.147,36.244
39,12.231,36.524,12.817,25.491,30.7,30.349
40,22.795,20.503,17.528,27.669,17.117,38.857
41,23.357,24.145,28.153,30.38,35.286,18.757
42,13.235,17.381,36.249,12.022,14.853,11.45
43,7.212,30.872,42.118,27.742,7.313,5.463
44,11.39,24.366,34.04,25.116,10.883,22.937
45,21.309,10.896,7.986,7.024,22.289,20.851
46,20.018,15.69,10.68,13.625,28.47,19.605
47,23.56,28.395,19.215,30.205,21.795,27.535
