,0,1,2,3,4,5
0,3163.927,3255.23,3406.898,3480.339,3354.125,3363.941
1,3190.92,3329.212,3469.378,3487.83,3550.865,3472.75
2,3201.537,3423.18,3377.587,3408.034,3602.336,3406.478
3,3146.51,3407.076,3334.452,3286.768,3470.716,3368.648
4,3231.158,3441.999,3329.358,3311.311,3347.207,3330.737
5,2812.919,3389.451,3358.185,3397.707,3264.468,3340.35
6,2748.391,3589.618,3493.461,3427.83,3212.925,3578.338
7,2827.103,3491.12,3268.088,3451.167,3315.371,3405.318
8,2747.632,3351.097,3473.296,3333.668,3369.627,3253.847
9,2885.339,3383.348,3385.411,3472.21,3590.185,3377.813
10,2533.14,3588.429,3130.231,3561.402,3112.106,3262.739
11,2672.915,3359.755,3326.704,3433.093,3216.555,3206.487
12,3234.062,3419.561,3345.701,3288.303,3411.19,3289.498
13,3382.211,3406.058,3273.182,3378.265,3401.096,3333.534
14,3597.564,3425.294,3397.493,3394.995,3454.795,3433.06
15,3847.289,3436.165,3497.322,3385.284,3500.838,3465.854
16,3782.833,3402.76,3438.296,3444.631,3435.889,3368.009
17,3845.193,3494.025,3410.241,3478.319,3425.558,3453.173
18,3870.265,3492.876,3490.22,3540.978,3417.779,3449.224
19,3795.719,3369.766,3387.09,3461.849,3443.884,3435.792
20,3782.635,3390.826,3395.351,3411.301,3401.407,3408.223
21,3830.932,3421.795,3518.569,3478.739,3464.686,3481.585
22,3567.37,3343.061,3442.868,3398.26,3442.348,3371.222
23,3415.641,3316.65,3466.869,3363.463,3444.346,3424.674
24,3462.239,3400.242,3397.931,3296.315,3432.185,3475.249
25,3315.383,3309.947,3397.392,3334.996,3365.145,3466.849
26,3377.275,3279.371,3339.968,3330.438,3400.771,3396.506
27,3294.302,3298.169,3307.219,3329.731,3313.183,3410.847
28,3450.305,3404.342,3407.875,3279.956,3369.091,3356.053
29,3656.056,3227.724,3364.814,3326.563,3401.092,3453.753
30,3603.769,3271.578,3343.544,3377.388,3374.194,3395.302
31,3791.312,3437.628,3457.431,3516.871,3380.281,3468.199
32,3655.523,3382.315,3379.225,3411.553,3284.737,3356.249
33,3658.068,3347.759,3397.741,3410.765,3333.634,3402.38
34,3678.062,3417.454,3372.354,3446.293,3420.476,3371.003
35,3568.875,3402.909,3362.917,3463.443,3338.327,3373.169
36,3591.078,3466.078,3364.937,3509.602,3447.102,3511.049
37,3603.709,3496.325,3376.317,3390.28,3480.097,3523.612
38,3865.127,3419.078,3533.552,3474.615,3448.55,3481.184
39,3896.482,3513.706,3541.868,3541.52,3450.135,3487.285
40,3762.343,3399.066,3427.487,3344.391,3353.095,3417.852
41,3676.531,3339.562,3383.136,3337.397,3351.368,3385.494
42,3490.903,3432.556,3414.515,3409.291,3446.749,3447.127
43,3233.761,3381.706,3577.784,3315.47,3437.419,3476.883
44,3170.948,3370.858,3489.125,3364.165,3554.81,3288.78
45,3139.18,3433.743,3465.522,3421.419,3593.567,3314.696
46,3342.806,3586.056,3484.669,3251.764,3410.536,3544.181
47,2955.773,3406.491,3349.441,3393.043,3316.169,3268.019
