,0,1,2,3,4,5
0,10.552,22.342,42.782,6.202,18.322,17.302
1,12.585,15.888,31.136,15.435,19.795,13.885
2,17.685,31.692,29.054,17.285,22.175,21.685
3,12.911,25.911,11.28,22.511,11.666,41.631
4,35.194,15.894,39.165,30.394,36.579,33.554
5,49.0,20.48,40.857,46.0,44.42,20.46
6,46.689,24.159,33.84,43.379,30.189,40.549
7,27.071,50.171,25.084,27.381,35.731,40.791
8,11.65,70.73,11.739,23.65,47.17,42.26
9,3.072,53.792,4.222,19.072,52.762,43.082
10,21.904,54.279,24.754,23.904,19.824,38.434
11,30.207,15.242,50.457,22.807,14.237,31.447
12,25.378,22.258,31.378,29.428,20.013,25.758
13,27.197,36.015,31.469,36.017,21.232,42.21
14,19.069,74.238,29.091,31.145,65.324,39.008
15,38.402,8.21,33.369,29.854,18.272,18.222
16,35.071,20.948,18.05,36.713,31.331,14.201
17,38.016,35.606,32.006,36.286,35.106,21.106
18,28.61,42.23,31.668,28.9,29.168,31.544
19,38.291,29.091,31.153,28.991,25.573,20.905
20,33.902,19.322,36.052,27.102,18.487,22.472
21,40.011,19.173,23.216,40.011,24.426,28.991
22,23.963,26.789,24.228,36.603,34.828,32.095
23,36.696,26.565,41.276,40.556,14.001,40.463
24,32.029,20.394,49.339,36.129,24.289,15.076
25,33.943,45.779,42.631,24.443,20.938,19.117
26,43.514,12.964,32.416,20.214,24.504,34.214
27,38.554,5.804,30.854,14.461,21.979,29.304
28,24.011,6.531,15.661,28.039,40.796,37.481
29,31.119,26.28,36.635,35.364,34.334,32.609
30,37.704,29.965,27.22,41.649,28.459,41.879
31,40.301,28.623,23.539,34.296,36.671,33.076
32,50.732,29.275,23.707,44.445,44.027,27.897
33,43.832,33.677,25.297,39.748,35.616,37.641
34,33.258,25.729,36.218,31.839,23.851,21.109
35,40.028,43.263,19.9,31.032,24.008,27.189
36,30.118,33.742,44.812,25.735,21.674,27.134
37,20.794,40.498,20.464,34.127,28.692,40.174
38,24.849,28.375,21.573,34.623,22.405,27.389
39,23.385,36.483,24.69,21.925,32.771,22.141
40,34.722,11.458,22.152,29.996,36.212,27.364
41,32.76,33.374,18.355,20.649,49.113,27.235
42,21.623,11.298,23.558,27.417,18.215,39.893
43,31.857,31.853,42.973,35.657,42.859,30.732
44,29.337,30.521,42.101,35.501,43.727,28.501
45,21.497,51.752,35.568,38.678,32.142,27.133
46,32.234,21.184,24.538,38.334,27.134,26.634
47,18.114,33.594,41.914,9.514,28.394,30.464
