,0,1,2,3,4,5
0,6557.914,6630.432,6859.218,6875.863,6619.906,6739.925
1,6422.769,6585.667,6844.991,6871.209,6690.664,6744.003
2,6055.258,6522.302,6875.698,6830.163,6878.06,6585.375
3,5433.974,6627.712,6817.529,6841.546,6638.714,6694.071
4,5359.009,6752.039,6943.53,7127.186,6543.728,6615.727
5,5145.894,6683.251,6681.269,6877.112,6835.186,6498.108
6,5124.833,6697.122,6433.377,6731.999,6798.965,6559.427
7,5175.975,6811.128,6557.218,6637.921,7010.781,6806.891
8,5231.363,6939.472,7003.875,6466.181,6451.089,6815.484
9,5341.525,6877.114,6832.616,6638.05,6796.971,6800.16
10,5799.496,6639.614,6613.134,6857.237,6820.292,6828.917
11,6234.851,6609.541,6879.282,6680.038,6827.149,7069.69
12,6621.229,6598.305,6869.595,6576.9,6793.98,6901.117
13,6935.247,6720.556,6745.632,6524.154,6697.436,6814.786
14,6983.605,6871.284,6713.9,6669.369,6702.482,6759.777
15,6938.007,6925.639,6838.535,6722.816,6692.214,6878.981
16,7375.723,6818.509,6748.722,6767.425,6740.14,6763.49
17,7406.479,6772.428,6744.42,6745.329,6878.386,6665.929
18,7310.034,6729.846,6829.995,6642.139,6722.508,6592.548
19,7041.976,6794.118,6698.067,6643.024,6787.987,6495.839
20,7489.988,6708.816,6642.952,6773.057,6802.298,6629.054
21,6997.565,6706.336,6745.432,6663.038,6760.833,6622.857
22,6957.887,6642.699,6767.677,6672.562,6767.464,6557.215
23,7210.255,6716.539,6654.186,6762.792,6744.632,6620.775
24,7127.587,6728.447,6550.669,6780.374,6841.926,6886.675
25,7189.279,6724.14,6652.943,6795.6,6785.596,6706.469
26,6907.589,6905.174,6747.769,6692.89,6699.695,6695.913
27,6856.114,7006.677,6569.114,6573.423,6689.938,6856.647
28,6892.6,6866.912,6689.399,6788.429,6574.085,6815.335
29,6884.88,6834.905,6732.925,6848.325,6666.545,6846.402
30,6958.305,6876.515,6848.546,6755.691,6786.637,6632.504
31,7193.609,6758.577,6653.449,6770.225,6749.728,6706.87
32,7564.034,6620.115,6866.32,6855.71,6762.536,6750.574
33,7680.195,6707.07,6710.538,6639.872,6778.239,6685.097
34,7553.729,6590.627,6769.203,6689.782,6631.382,6727.14
35,7697.188,6760.283,6621.843,6824.433,6669.889,6732.142
36,7810.364,6847.455,6902.683,6953.2,6926.135,6820.599
37,7438.102,6816.356,6760.515,6747.337,6803.815,6718.167
38,7910.721,6818.392,6818.904,6944.726,6918.057,6852.116
39,7744.586,6720.69,6692.456,6776.336,6823.921,6627.137
40,7463.919,6716.069,6617.845,6644.204,6749.879,6622.667
41,7456.641,6769.666,6760.644,6553.706,6773.753,6769.099
42,7151.44,6744.828,6658.068,6637.962,6630.703,6968.86
43,6380.917,6894.685,6708.679,6564.97,6583.501,7129.393
44,6431.811,6741.646,6714.475,6612.409,6708.608,7004.493
45,6459.368,6521.237,6768.741,6723.135,6644.53,6802.179
46,6019.035,6432.828,6641.482,7149.473,6579.317,6595.123
47,5689.547,6828.653,6814.356,6693.094,6832.136,6600.669
