,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,230.4,20.3,14.0,14.0,14.0,14.0
4,15.4,14.0,14.0,14.0,14.0,14.3
5,14.0,14.0,14.3,14.0,14.3,15.4
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.3,14.1
8,14.0,14.0,14.0,14.0,14.3,14.0
9,14.3,14.2,14.0,14.6,61.6,14.0
10,14.0,14.0,14.0,14.8,15.8,14.0
11,14.0,17.8,14.0,15.4,14.0,14.0
12,16.3,14.0,14.4,14.0,14.0,14.1
13,24.5,14.0,15.8,14.0,14.0,14.8
14,61.6,14.3,14.5,27.5,14.0,14.0
15,14.0,14.0,14.0,14.4,14.0,15.1
16,14.8,14.8,14.0,14.4,14.0,14.0
17,15.4,18.9,14.0,14.5,14.0,14.0
18,14.0,14.4,14.5,14.2,14.0,14.0
19,14.2,14.5,14.3,14.2,14.0,14.3
20,15.1,14.6,14.0,14.0,14.0,14.5
21,14.0,14.6,14.0,14.0,14.5,20.3
22,14.0,14.0,15.4,14.4,15.8,14.4
23,14.0,14.0,14.0,14.2,14.6,14.0
24,14.0,14.0,14.6,14.4,14.5,14.5
25,14.0,14.6,14.6,14.3,15.4,14.2
26,14.5,14.4,14.2,14.2,14.0,14.0
27,14.8,14.0,14.3,14.0,14.1,15.8
28,14.3,14.5,14.0,14.0,14.0,14.3
29,14.0,14.0,14.0,14.3,14.8,14.0
30,14.0,14.0,18.9,14.0,14.2,14.0
31,17.8,14.5,18.9,31.3,15.8,14.0
32,14.0,14.2,14.1,14.6,14.5,14.0
33,14.0,14.0,14.0,14.0,17.8,14.0
34,14.0,14.0,14.3,17.8,14.4,14.8
35,14.0,14.0,14.5,14.0,14.0,14.0
36,14.2,14.3,17.8,14.3,14.0,17.8
37,14.5,14.1,22.1,14.0,14.0,16.3
38,24.5,14.0,14.0,14.2,14.0,15.8
39,14.8,14.2,14.1,17.0,15.4,50.9
40,14.0,14.0,14.0,14.0,14.0,14.3
41,24.5,14.0,14.0,14.0,14.0,17.0
42,16.3,14.1,14.0,14.0,17.0,15.1
43,22.1,17.8,14.0,14.4,17.0,20.3
44,14.2,27.5,14.6,14.8,14.3,14.6
45,14.3,14.8,14.1,14.0,14.0,14.0
46,17.0,14.1,14.5,14.6,14.0,14.8
47,14.0,14.0,14.3,15.4,144.6,14.0
