,0,1,2,3,4,5
0,5320.936,5392.461,5215.426,5400.476,5429.818,5275.743
1,5038.396,5329.83,5222.804,5278.329,5360.274,5391.512
2,4915.359,5412.161,5317.968,5200.024,5221.258,5318.481
3,4781.162,5464.315,5658.718,5399.727,5165.348,5448.359
4,4413.337,5520.071,5283.8,5397.741,5535.679,5486.781
5,4263.232,5308.141,5543.675,5460.657,5619.57,5417.368
6,4086.831,5205.59,5572.847,5121.683,5405.213,5376.64
7,4234.737,5421.5,5214.121,5385.545,5630.823,5418.045
8,4379.165,5439.431,5445.094,5386.32,5377.52,5291.28
9,4617.146,5439.359,5313.394,5299.009,5361.196,5325.518
10,4574.047,5471.973,5474.202,5347.126,5145.663,5300.907
11,4973.727,5297.983,5409.112,5338.919,5533.736,5572.262
12,5019.107,5204.752,5474.93,5315.381,5474.449,5549.73
13,5416.841,5332.997,5529.246,5460.033,5242.371,5524.293
14,5336.767,5255.386,5500.0,5686.962,5252.081,5455.321
15,5630.99,5359.919,5362.761,5360.268,5383.318,5396.851
16,5765.354,5336.188,5290.735,5412.601,5336.759,5348.805
17,5985.18,5419.107,5370.412,5381.364,5410.398,5435.831
18,6127.274,5535.807,5333.906,5502.971,5504.354,5524.85
19,6141.251,5558.883,5440.657,5486.936,5571.764,5469.164
20,5769.125,5382.824,5437.793,5276.638,5398.861,5261.66
21,5773.904,5318.192,5433.032,5440.755,5371.529,5266.897
22,5602.195,5393.298,5336.149,5368.648,5264.344,5268.963
23,5631.732,5345.882,5293.36,5319.0,5339.072,5243.501
24,5420.644,5422.994,5375.816,5294.727,5446.944,5394.125
25,5413.439,5386.074,5483.813,5414.012,5356.014,5405.6
26,5366.111,5335.932,5546.74,5472.703,5300.734,5219.873
27,5491.644,5350.228,5316.322,5456.117,5338.8,5450.699
28,6014.276,5473.349,5452.01,5447.352,5323.947,5460.047
29,5909.953,5545.801,5438.974,5493.516,5365.926,5409.583
30,5847.464,5412.954,5364.597,5371.305,5220.869,5414.222
31,5813.371,5369.15,5440.633,5407.671,5287.4,5472.468
32,5842.722,5549.254,5421.023,5411.78,5388.856,5455.092
33,6046.741,5394.694,5477.94,5432.876,5445.989,5427.571
34,6243.56,5572.537,5638.727,5623.142,5703.427,5526.295
35,6001.261,5417.725,5418.327,5466.315,5503.445,5340.277
36,5761.717,5341.574,5447.117,5429.576,5502.127,5441.353
37,6080.771,5394.079,5373.87,5489.378,5377.144,5425.65
38,6317.033,5702.58,5682.341,5629.625,5652.067,5606.171
39,5859.051,5472.754,5502.83,5453.1,5565.261,5400.754
40,5812.69,5358.114,5452.102,5370.811,5530.925,5442.269
41,5603.668,5285.863,5267.039,5247.521,5408.251,5331.853
42,5332.406,5556.119,5246.839,5383.4,5339.181,5519.034
43,5405.95,5430.372,5367.078,5362.692,5450.61,5498.466
44,5191.417,5349.755,5318.774,5462.985,5559.801,5416.55
45,5155.686,5405.261,5222.524,5601.568,5412.341,5333.954
46,5176.929,5408.888,5348.2,5456.726,5413.699,5426.55
47,4615.075,5439.273,5443.596,5315.363,5292.218,5334.156
