,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.17,0.0,0.0,0,259521374,6317033,4798478991.6,,4798478991.6
1,1.05,0.1,0.12,0,259521374,5689034,4244946164.5,,4244946164.5
2,1.04,0.11,0.12,0,259521374,5648726,4244213060.2,,4244213060.2
3,1.06,0.09,0.12,0,259521374,5717967,4245922725.1,,4245922725.1
4,1.08,0.08,0.11,0,259521374,5834312,4253022689.7,,4253022689.7
5,1.04,0.11,0.12,0,259521374,5623213,4245338391.9,,4245338391.9
