,0,1,2,3,4,5
0,66.359,44.681,42.358,34.522,49.108,46.178
1,62.322,58.607,57.2,57.572,58.912,61.072
2,42.162,42.147,42.047,42.147,42.147,42.047
3,50.844,50.844,50.844,50.844,50.844,50.844
4,37.508,37.808,38.708,37.583,37.628,37.508
5,51.092,56.492,53.752,54.795,53.47,59.992
6,64.173,73.173,68.483,71.758,73.073,74.973
7,84.278,64.728,48.722,82.295,84.5,71.678
8,60.982,74.875,83.068,78.667,83.762,76.282
9,47.207,92.272,88.292,86.212,74.597,84.407
10,76.276,94.248,76.326,101.056,65.591,93.226
11,79.879,64.559,106.21,70.605,97.824,68.21
12,45.973,53.589,97.22,66.824,103.938,69.462
13,64.512,64.035,83.07,42.443,53.467,86.8
14,102.598,46.094,43.023,96.018,66.783,62.522
15,153.504,65.734,78.178,75.356,82.354,85.972
16,133.538,76.488,60.005,116.578,79.085,100.163
17,108.779,83.699,52.148,97.928,78.581,106.244
18,54.638,110.368,119.883,79.614,74.525,81.138
19,75.527,90.476,102.049,60.346,74.744,63.051
20,72.977,82.781,83.976,68.477,81.413,67.476
21,62.126,92.966,57.869,50.346,89.874,73.44
22,64.401,80.17,62.816,68.195,76.551,80.848
23,60.032,76.885,90.747,62.46,93.64,60.558
24,68.612,81.752,88.367,85.111,58.807,75.159
25,79.775,60.247,63.68,77.217,70.465,77.82
26,86.624,81.045,75.629,72.022,64.579,62.513
27,75.369,77.771,76.805,69.182,76.854,68.818
28,55.079,63.729,61.531,74.772,69.279,67.191
29,72.893,80.368,77.795,80.492,72.968,80.249
30,70.152,77.352,70.152,77.352,70.152,72.804
31,48.723,54.623,49.883,54.623,50.083,48.723
32,45.569,51.119,51.999,53.331,51.199,50.083
33,56.213,68.074,75.22,84.435,61.438,91.123
34,66.823,81.58,71.297,77.582,55.699,62.256
35,107.298,87.197,81.413,58.596,88.807,70.909
36,83.134,73.677,75.269,93.239,91.944,81.767
37,85.726,82.681,83.405,59.331,88.142,66.847
38,67.707,65.742,83.719,73.743,79.008,82.082
39,72.323,75.873,64.446,71.036,70.596,74.28
40,88.437,66.821,28.366,65.547,76.805,90.278
41,69.254,62.904,90.94,80.469,74.466,66.184
42,47.552,64.268,74.296,56.627,50.481,52.067
43,43.781,52.786,51.86,51.586,43.877,50.131
44,27.629,37.764,35.444,58.148,34.964,33.959
45,42.495,57.66,53.97,95.641,48.67,51.21
46,69.629,73.05,75.412,45.671,76.806,81.746
47,58.76,55.442,63.352,42.85,58.744,48.954
