,0,1,2,3,4,5
0,3245.135,3360.657,3293.627,3308.281,3373.448,3231.266
1,3021.211,3341.995,3439.437,3478.009,3378.352,3146.232
2,2873.435,3269.985,3432.799,3321.184,3415.456,3219.944
3,2811.263,3317.577,3413.939,3090.784,3387.97,3370.81
4,2543.084,3202.934,3206.115,2962.453,3288.569,3325.339
5,2538.983,3303.745,3381.164,3253.821,3258.837,3194.81
6,2756.328,3263.424,3462.786,3136.317,3197.688,3361.408
7,2794.422,3183.5,3535.439,3177.737,3239.193,3269.969
8,2652.744,3119.143,3428.228,3339.395,3259.951,3273.627
9,2523.767,3299.46,3443.715,3473.671,3338.25,3298.765
10,2528.173,3390.497,3524.96,3610.559,3348.752,3344.495
11,2858.716,3322.476,3308.325,3354.599,3316.49,3349.631
12,3026.267,3224.022,3379.244,3526.717,3427.169,3428.661
13,3350.746,3286.866,3272.078,3331.069,3377.861,3438.515
14,3380.741,3247.68,3260.467,3436.365,3404.886,3359.365
15,3699.51,3315.994,3307.927,3326.769,3450.734,3365.472
16,3834.774,3367.091,3324.4,3303.73,3437.458,3360.244
17,3627.557,3418.212,3473.372,3392.204,3406.108,3374.457
18,3606.665,3493.591,3406.304,3464.746,3256.378,3347.099
19,3604.731,3504.603,3322.44,3489.987,3379.197,3314.669
20,3568.726,3385.559,3247.691,3338.813,3281.986,3397.824
21,3249.506,3260.707,3249.994,3457.036,3307.304,3288.466
22,3435.433,3335.071,3206.389,3387.876,3277.128,3341.004
23,3429.169,3361.479,3271.683,3354.039,3446.529,3383.998
24,3663.398,3428.362,3320.156,3293.881,3416.167,3316.74
25,3587.054,3380.279,3305.217,3476.521,3478.825,3311.81
26,3774.859,3426.735,3368.709,3432.766,3509.909,3346.669
27,3640.9,3410.017,3350.47,3445.143,3469.311,3391.853
28,3484.356,3384.798,3291.9,3426.319,3368.035,3314.844
29,3662.193,3393.058,3286.098,3400.089,3335.456,3321.13
30,3721.165,3345.362,3386.565,3402.71,3379.693,3454.868
31,3823.973,3394.471,3301.98,3340.175,3409.238,3417.624
32,3860.413,3422.766,3357.01,3454.094,3407.851,3430.243
33,3792.681,3492.522,3363.829,3383.598,3369.307,3493.893
34,3751.229,3514.597,3288.764,3309.904,3322.689,3389.868
35,3851.398,3456.245,3353.249,3328.306,3352.304,3396.985
36,3838.847,3485.462,3359.007,3363.352,3329.169,3380.947
37,3978.374,3498.495,3489.061,3476.58,3364.26,3420.023
38,3946.882,3484.424,3556.665,3392.588,3439.802,3398.402
39,3820.137,3430.406,3436.613,3363.046,3411.991,3386.472
40,3771.425,3385.78,3389.368,3388.157,3316.884,3345.755
41,3470.39,3352.924,3497.343,3268.617,3358.938,3329.065
42,3371.836,3458.012,3492.185,3303.37,3383.976,3322.637
43,3388.76,3447.965,3508.716,3327.314,3315.877,3405.23
44,3292.87,3352.743,3392.519,3470.747,3445.848,3565.337
45,2969.252,3427.08,3299.498,3586.476,3393.687,3660.14
46,3042.011,3272.111,3203.297,3285.57,3304.52,3540.738
47,3002.927,3247.534,3277.674,3232.932,3328.985,3341.073
