,0,1,2,3,4,5
0,56.238,38.736,52.588,49.311,53.588,39.605
1,35.477,31.129,46.777,51.765,58.577,34.36
2,17.656,33.156,35.456,50.256,30.076,29.456
3,21.312,31.856,45.612,42.312,58.18,40.512
4,25.606,30.352,34.206,35.406,50.754,45.456
5,40.045,48.145,38.295,38.545,56.245,41.545
6,44.911,44.821,46.911,52.711,44.211,19.061
7,34.45,43.0,39.3,39.15,32.75,35.195
8,39.43,47.23,45.709,30.91,41.338,58.644
9,18.123,53.623,44.302,36.603,56.739,48.211
10,34.958,40.058,60.472,51.668,53.75,43.159
11,30.936,33.816,35.057,40.92,55.07,36.384
12,21.93,21.038,27.958,46.123,35.28,43.92
13,22.063,26.309,22.549,42.532,42.31,66.438
14,70.129,65.947,36.157,48.105,30.792,55.739
15,73.758,64.189,47.762,50.252,25.932,43.382
16,43.254,36.221,41.58,50.169,39.674,53.994
17,55.244,31.844,39.693,46.907,47.67,34.133
18,39.487,46.593,33.071,35.293,44.702,29.811
19,24.394,38.248,53.292,80.473,39.197,28.27
20,21.589,60.312,32.03,20.441,20.495,34.176
21,47.266,64.512,45.147,27.457,35.976,39.407
22,45.404,35.9,69.731,38.416,46.797,39.69
23,37.747,39.97,61.062,39.21,37.642,39.519
24,50.981,59.625,46.472,42.705,40.561,38.477
25,54.178,52.686,42.598,46.757,34.646,18.102
26,43.338,47.521,63.446,42.959,34.028,25.706
27,48.063,38.751,36.411,45.05,25.8,50.163
28,41.944,60.425,35.694,28.311,48.131,69.434
29,40.911,76.02,38.904,27.256,52.711,74.671
30,54.944,29.901,30.86,42.254,34.869,61.616
31,41.444,43.26,50.979,55.462,37.427,42.759
32,60.208,50.452,63.667,27.058,50.468,40.415
33,56.658,50.793,51.284,47.851,49.183,51.236
34,74.982,55.962,53.767,52.3,49.34,30.922
35,43.645,40.202,28.484,36.291,50.796,46.875
36,42.318,41.677,21.631,39.237,41.968,88.081
37,71.126,46.716,27.895,58.594,55.964,16.743
38,66.339,37.215,49.833,55.985,27.014,25.229
39,82.457,63.28,46.891,51.507,45.287,31.676
40,62.756,36.512,67.144,48.784,56.757,55.179
41,50.362,40.45,64.5,33.952,49.081,46.382
42,75.739,68.105,72.879,38.894,47.064,65.175
43,38.621,61.347,57.419,35.537,40.034,71.675
44,37.393,43.459,41.25,35.492,52.215,88.063
45,37.124,28.2,41.103,75.828,60.681,57.304
46,31.683,48.871,29.723,77.045,62.201,39.145
47,44.474,24.66,55.544,63.051,69.124,38.0
