,0,1,2,3,4,5
0,56.238,45.799,55.186,32.297,35.658,38.987
1,35.477,37.727,61.109,41.456,28.127,59.702
2,17.656,31.956,58.196,78.257,50.482,24.356
3,21.312,30.712,66.012,70.362,36.027,26.512
4,25.606,46.006,40.885,53.706,65.056,40.135
5,40.045,30.945,28.424,51.395,72.545,44.824
6,44.911,32.061,49.374,59.531,36.161,33.704
7,34.45,43.74,59.972,61.84,29.45,41.1
8,39.43,59.259,32.017,49.524,53.28,55.982
9,18.123,50.452,23.084,106.527,51.073,49.573
10,34.958,45.532,44.959,100.041,62.443,43.739
11,30.936,35.629,50.076,27.105,49.831,61.605
12,21.93,40.3,46.233,44.202,43.925,52.727
13,22.063,60.398,33.273,42.205,47.033,60.925
14,70.129,25.444,57.184,35.023,46.399,31.017
15,73.758,47.273,55.668,43.398,23.047,37.236
16,43.254,48.685,41.988,37.149,43.135,16.748
17,55.244,48.398,77.721,51.085,33.729,32.388
18,39.487,40.753,49.169,41.402,45.607,36.103
19,24.394,66.127,47.653,35.518,56.713,42.574
20,21.589,75.661,57.425,36.842,66.274,53.827
21,47.266,49.022,75.053,28.174,61.984,46.105
22,45.404,44.756,45.602,66.635,32.273,66.827
23,37.747,62.001,36.361,61.028,34.147,75.009
24,50.981,37.326,26.916,49.596,62.432,42.027
25,54.178,19.032,29.341,54.633,82.052,29.85
26,43.338,50.167,22.169,54.893,56.444,28.403
27,48.063,34.017,27.614,34.382,63.161,19.172
28,41.944,36.218,47.536,30.268,49.649,49.384
29,40.911,42.922,44.282,39.178,46.736,57.565
30,54.944,24.192,52.449,103.353,44.193,29.794
31,41.444,35.719,34.536,53.777,42.542,27.598
32,60.208,37.545,47.927,50.544,30.648,54.435
33,56.658,41.747,29.479,36.631,29.78,39.407
34,74.982,69.695,18.254,26.153,40.702,44.615
35,43.645,57.652,35.762,12.518,37.489,57.247
36,42.318,56.489,76.137,23.54,49.674,62.734
37,71.126,8.874,39.991,43.512,56.2,24.8
38,66.339,49.125,37.574,22.546,43.369,42.949
39,82.457,55.177,47.852,26.347,53.247,42.966
40,62.756,58.314,27.284,26.541,28.766,72.172
41,50.362,52.411,51.614,24.749,20.442,72.532
42,75.739,37.056,66.196,41.122,36.028,58.849
43,38.621,61.671,37.717,23.189,23.274,52.352
44,37.393,58.394,59.46,25.31,24.429,53.735
45,37.124,51.485,47.824,22.598,43.365,40.976
46,31.683,43.182,27.543,41.618,48.96,51.017
47,44.474,36.049,25.014,31.395,35.114,26.811
