,0,1,2,3,4,5
0,6621.509,6602.072,6732.379,6714.461,6727.569,6737.246
1,6098.35,6830.899,6608.57,6840.548,6773.956,6603.654
2,5762.947,6820.517,6485.881,6737.235,6503.613,6818.053
3,5664.381,7050.37,6625.983,6821.003,6699.035,6628.49
4,4950.39,7078.503,7136.412,7099.553,6555.477,6324.886
5,5089.986,6440.837,6444.148,6713.144,6787.72,6617.303
6,4872.36,6382.889,6443.503,6903.213,6656.211,6988.39
7,5175.196,6977.571,6914.151,6643.381,6696.256,6446.828
8,4953.084,6890.888,6700.937,6608.537,6633.133,6734.509
9,5132.493,6706.012,6484.718,6583.596,6652.753,6893.322
10,5688.156,6813.772,6718.173,6709.188,6621.241,6794.251
11,6057.76,6663.883,6708.483,6611.952,6586.664,6596.031
12,6386.0,6779.863,6528.62,6667.138,6812.875,6738.582
13,6855.407,6599.818,6585.189,6669.347,6742.038,6645.424
14,7160.223,6578.04,6732.347,6785.218,6710.841,6607.993
15,7124.3,6672.051,6726.317,6736.751,6784.106,6602.136
16,7387.718,6586.716,6628.313,6613.997,6727.073,6756.208
17,7475.109,6684.727,6689.822,6665.86,6629.463,6803.759
18,7521.138,6744.779,6710.642,6430.936,6500.634,6652.657
19,7100.863,6740.271,6604.518,6412.013,6574.087,6594.645
20,6682.582,6665.625,6608.168,6602.731,6648.012,6756.733
21,7030.477,6347.388,6737.533,6633.515,6596.363,6721.461
22,7075.152,6449.343,6817.64,6636.688,6650.188,6753.231
23,6677.295,6718.26,6753.477,6548.783,6735.844,6709.545
24,6690.095,6823.054,6794.088,6672.161,6739.79,6759.575
25,6706.675,6613.42,6743.652,6614.805,6606.789,6762.547
26,6487.393,6546.735,6699.106,6649.157,6584.807,6732.288
27,6772.453,6574.863,6632.801,6787.833,6628.318,6491.927
28,6855.227,6626.173,6602.849,6779.1,6631.988,6643.634
29,7050.793,6762.263,6691.456,6695.183,6805.801,6628.777
30,7270.014,6727.034,6770.846,6742.521,6910.9,6623.379
31,7121.555,6563.829,6801.523,6763.627,6852.287,6614.717
32,7269.43,6620.953,6754.138,6617.462,6826.56,6737.995
33,7462.204,6622.942,6663.732,6551.796,6589.555,6678.305
34,7735.347,6805.082,6804.866,6775.94,6827.828,6784.945
35,7498.085,6775.934,6757.613,6764.975,6752.942,6608.119
36,7702.899,6833.13,6881.173,6774.905,6849.247,6731.268
37,8022.676,7048.823,7131.217,7047.329,7083.149,7023.512
38,7845.625,6960.031,6976.176,6835.334,6873.23,6740.37
39,7555.535,6751.831,6780.108,6707.925,6687.461,6666.659
40,7548.102,6704.099,6690.279,6668.516,6781.427,6767.326
41,7060.721,6712.834,6598.635,6527.194,6639.516,6721.481
42,6819.126,6794.352,6608.687,6682.445,6703.039,6729.801
43,6928.518,6837.062,6718.048,6766.773,6828.344,6771.254
44,6934.653,6526.623,6592.22,6693.957,6662.8,6576.275
45,6978.664,6583.223,6690.023,6784.674,6580.168,6820.922
46,6904.306,6495.343,6624.691,6782.322,6666.215,6675.16
47,6088.908,6717.153,6718.029,6777.158,6734.567,7036.307
