,0,1,2,3,4,5
0,1.71,1.71,1.71,1.71,1.71,1.71
1,1.7,1.7,1.7,1.7,1.7,1.7
2,0.205,0.205,0.205,0.205,0.205,0.205
3,0.011,0.011,0.011,0.011,0.011,0.011
4,0.015,0.015,0.015,0.015,0.015,0.015
5,0.08,0.08,0.08,0.08,0.08,0.08
6,2.4,2.4,2.4,2.4,2.4,2.4
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.002,0.002,0.002,0.002,0.002,0.002
9,3.6,3.6,3.6,3.6,3.6,3.6
10,2.4,2.4,2.4,2.4,2.4,2.4
11,0.0,0.35,0.0,0.35,6.35,6.0
12,6.35,6.0,6.35,6.0,0.0,0.35
13,0.12,0.12,0.12,0.12,0.12,0.12
14,0.17,6.27,0.17,6.17,3.87,0.17
15,9.7,3.6,9.7,3.7,6.0,9.7
16,1.1,1.1,1.1,1.1,1.1,1.1
17,3.776,3.776,3.776,3.776,3.776,3.776
18,1.304,1.304,1.304,1.304,1.304,1.304
19,0.055,0.055,0.055,0.055,0.055,0.055
20,0.015,0.015,0.015,0.015,0.015,0.015
21,1.2,1.2,1.2,1.2,1.2,1.2
22,1.8,1.8,1.8,1.8,1.8,1.8
23,3.6,3.6,3.6,3.6,3.6,3.6
24,0.7,0.7,0.7,0.7,0.7,0.7
25,0.468,0.468,0.468,0.468,0.468,0.468
26,0.068,0.068,0.068,0.068,0.068,0.068
27,2.4,2.4,2.4,2.4,2.4,2.4
28,1.275,1.275,1.275,1.275,1.275,1.275
29,0.969,0.969,0.969,0.969,0.969,0.969
30,0.03,0.03,0.03,0.03,0.03,0.03
31,1.315,1.315,1.315,1.315,1.315,1.315
32,4.5,4.5,4.5,4.5,4.5,4.5
33,1.9,1.9,1.9,1.9,1.9,1.9
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.21,0.21,0.21,0.21,0.21,0.21
36,0.561,0.561,0.561,0.561,0.561,0.561
37,4.0,4.0,4.0,4.0,4.0,4.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.06,0.06,0.06,0.06,0.06,0.06
43,0.06,0.06,0.06,0.06,0.06,0.06
44,2.15,2.15,2.15,2.15,2.15,2.15
45,0.061,0.061,0.061,0.061,0.061,0.061
46,1.193,1.193,1.193,1.193,1.193,1.193
47,4.8,4.8,4.8,4.8,4.8,4.8
