,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.69,0.0,0.0,0,3309280,116403,49256079.7,,49256081.39
1,1.36,0.19,0.05,0,3309280,93919,46868947.8,,46868949.16
2,1.51,0.11,0.04,0,3309280,104126,47074016.1,,47074017.61
3,1.36,0.2,0.05,0,3309280,93420,46765935.2,,46765936.56
4,1.27,0.25,0.05,0,3309280,87792,46644553.9,,46644555.17
5,1.31,0.22,0.05,0,3309280,90562,46670114.6,,46670115.910000004
