,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.21,0.0,0.0,0,257151384,6472019,4413690407.8,,4413690407.8
1,1.07,0.11,0.09,0,257151384,5731635,4021607804.1,,4021607804.1
2,1.08,0.11,0.09,0,257151384,5788954,4019355248.8,,4019355248.8
3,1.08,0.11,0.09,0,257151384,5788107,4018733969.7,,4018733969.7
4,1.08,0.11,0.09,0,257151384,5790750,4020565813.4,,4020565813.4
5,1.09,0.1,0.09,0,257151384,5856598,4024076126.2,,4024076126.2
