,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,4.14,0.0,0.0,0.0,106688.0,9202.0,1659048.8,0.0,1659048.8
1,3.61,0.1,0.05,186.85,110232.72,8299.99,1584153.5,0.011,1584340.35
2,3.5,0.12,0.05,215.98,111014.4,8101.08,1583707.64,0.0031,1583923.6199999999
3,3.5,0.12,0.05,215.98,111014.4,8101.08,1583707.64,0.0005,1583923.6199999999
