,0,1,2,3,4,5
0,1466.319,1343.378,1324.189,1284.022,1347.299,1327.0
1,1339.427,1391.716,1251.864,1359.141,1453.994,1374.45
2,1165.246,1375.148,1273.501,1409.017,1410.2,1445.906
3,1109.896,1209.13,1341.542,1373.076,1372.548,1254.664
4,1077.322,1273.129,1370.63,1419.76,1342.039,1184.67
5,1046.223,1304.523,1290.151,1329.328,1368.364,1166.105
6,1138.609,1255.313,1270.373,1496.524,1460.359,1276.175
7,1123.635,1314.507,1268.142,1379.93,1435.615,1366.277
8,1023.566,1322.257,1268.909,1410.615,1368.95,1288.683
9,1129.773,1243.193,1261.914,1446.648,1319.101,1268.028
10,1116.351,1396.343,1323.007,1404.922,1398.171,1379.51
11,1121.503,1354.021,1278.358,1361.102,1395.865,1460.145
12,1370.707,1369.721,1422.405,1332.039,1203.187,1367.557
13,1554.191,1402.448,1356.935,1387.338,1311.674,1344.381
14,1513.743,1397.247,1339.067,1337.585,1389.099,1294.678
15,1509.902,1390.499,1379.863,1318.751,1338.0,1348.42
16,1492.073,1390.03,1277.885,1396.215,1359.966,1387.049
17,1498.789,1343.812,1298.993,1373.827,1323.27,1364.456
18,1555.413,1338.782,1339.063,1340.975,1294.3,1310.028
19,1520.809,1370.073,1373.987,1347.001,1336.647,1335.962
20,1454.374,1326.769,1369.249,1351.567,1342.804,1362.619
21,1369.457,1364.976,1418.612,1411.705,1289.403,1418.628
22,1411.137,1314.103,1370.452,1379.954,1287.725,1358.129
23,1388.098,1319.679,1323.907,1374.181,1330.682,1386.995
24,1409.067,1308.042,1423.172,1387.196,1357.297,1378.594
25,1376.229,1330.921,1393.402,1342.088,1352.843,1308.511
26,1377.492,1322.206,1319.107,1283.152,1351.531,1283.726
27,1375.079,1415.561,1303.728,1253.586,1391.715,1401.123
28,1324.224,1398.083,1363.627,1277.746,1435.397,1418.418
29,1286.767,1361.371,1436.587,1225.71,1372.134,1325.616
30,1181.807,1300.45,1413.463,1276.54,1411.771,1382.376
31,1450.735,1363.585,1424.199,1262.991,1279.095,1321.861
32,1617.016,1369.125,1389.611,1361.645,1299.677,1397.293
33,1498.001,1355.008,1314.194,1370.12,1271.155,1304.596
34,1555.332,1406.411,1305.908,1334.43,1323.223,1346.386
35,1613.878,1492.723,1389.45,1402.841,1377.57,1455.75
36,1512.382,1425.844,1325.771,1331.975,1336.303,1377.391
37,1399.912,1411.39,1441.178,1255.832,1299.554,1391.605
38,1332.659,1303.753,1530.065,1284.893,1274.605,1360.857
39,1484.488,1287.486,1371.016,1351.181,1314.159,1349.274
40,1535.525,1353.536,1321.969,1372.458,1377.694,1404.695
41,1350.486,1416.104,1373.586,1355.054,1251.283,1537.686
42,1370.93,1370.779,1404.06,1338.372,1263.213,1388.99
43,1414.459,1421.216,1399.567,1338.013,1249.503,1257.831
44,1235.405,1354.979,1231.293,1268.827,1311.509,1298.058
45,1112.954,1294.859,1300.417,1324.304,1391.204,1304.936
46,1182.356,1221.575,1328.243,1304.798,1459.003,1246.192
47,1122.068,1220.01,1319.203,1286.839,1385.114,1303.534
