,0,1,2,3,4,5
0,3284.985,3408.957,3472.583,3559.451,3556.353,3497.78
1,3108.15,3335.23,3535.97,3604.051,3518.62,3370.32
2,2892.809,3584.238,3546.548,3423.216,3341.985,3471.801
3,2861.367,3451.938,3472.756,3334.329,3373.346,3414.541
4,2768.917,3324.541,3473.153,3392.12,3312.334,3526.803
5,2496.577,3319.645,3425.946,3420.518,3374.988,3539.085
6,2374.833,3125.668,3222.351,3128.244,3465.99,3473.59
7,2486.15,3438.644,3405.665,3536.373,3307.224,3428.123
8,2523.812,3464.872,3197.548,3392.561,3204.161,3305.662
9,2897.815,3657.715,3381.962,3384.544,3397.463,3364.568
10,2986.212,3612.881,3267.888,3297.51,3195.104,3475.839
11,2981.302,3474.541,3364.176,3453.202,3181.146,3598.478
12,3164.509,3461.947,3449.138,3425.51,3526.748,3485.291
13,3446.716,3343.279,3291.407,3414.369,3373.38,3336.142
14,3471.311,3229.11,3417.326,3342.382,3404.249,3282.509
15,3695.24,3375.381,3390.639,3353.872,3436.862,3361.539
16,3723.931,3344.799,3366.954,3355.043,3440.213,3416.914
17,3757.425,3286.168,3414.319,3383.426,3456.344,3416.35
18,3721.137,3313.144,3367.077,3302.557,3402.822,3357.446
19,3546.166,3272.195,3286.71,3354.964,3292.416,3303.278
20,3645.782,3357.945,3350.336,3378.271,3373.47,3283.437
21,3798.786,3401.415,3429.227,3419.277,3460.318,3383.268
22,3606.949,3254.232,3348.889,3169.186,3324.874,3320.028
23,3358.72,3290.178,3438.417,3329.995,3422.687,3190.402
24,3422.574,3288.624,3410.099,3303.738,3289.549,3277.523
25,3256.239,3247.289,3434.442,3382.873,3336.122,3283.857
26,3466.133,3286.185,3321.102,3280.213,3335.807,3286.959
27,3451.075,3432.366,3491.948,3397.47,3474.83,3403.62
28,3401.822,3426.123,3411.755,3413.926,3317.717,3421.302
29,3520.203,3393.384,3394.237,3393.681,3274.667,3386.512
30,3698.133,3284.555,3285.14,3379.236,3343.348,3342.65
31,3804.091,3452.198,3449.117,3410.161,3459.433,3429.203
32,3697.316,3383.076,3351.692,3396.161,3349.873,3334.693
33,3714.022,3420.919,3361.019,3338.236,3404.48,3386.294
34,3840.708,3484.076,3479.048,3482.181,3540.946,3518.383
35,3971.937,3559.356,3657.544,3617.733,3651.638,3582.971
36,3856.377,3513.026,3527.695,3537.945,3573.117,3421.943
37,3711.838,3313.303,3343.047,3395.468,3386.67,3259.66
38,3721.657,3327.816,3395.701,3373.404,3425.561,3316.115
39,3658.469,3280.859,3265.549,3401.96,3437.584,3381.852
40,3847.8,3432.22,3403.758,3455.656,3549.701,3482.98
41,3785.602,3364.093,3375.861,3398.047,3502.813,3477.878
42,3516.547,3315.004,3270.94,3310.825,3390.229,3445.133
43,3444.326,3511.014,3355.161,3414.459,3365.847,3466.903
44,3247.658,3718.337,3322.54,3375.222,3201.015,3357.126
45,3328.511,3453.256,3276.533,3292.851,3233.058,3222.304
46,3483.977,3279.297,3365.744,3374.7,3377.652,3313.155
47,3225.757,3377.334,3405.716,3391.256,3307.619,3270.163
