,0,1,2,3,4,5
0,3284.985,3219.632,3223.112,3237.648,3240.531,3293.99
1,3108.15,3595.419,3732.963,3572.733,3558.637,3528.532
2,2892.809,3224.691,3274.785,3109.488,3373.796,3109.631
3,2861.367,3551.996,3781.417,3500.899,3906.844,3451.726
4,2768.917,3111.82,3271.214,3175.688,3407.933,3138.848
5,2496.577,3434.71,3412.372,3176.393,3398.922,3348.233
6,2374.833,3519.455,3622.75,3457.222,3464.441,3501.118
7,2486.15,3490.376,3618.644,3594.493,3260.89,3688.269
8,2523.812,3493.916,3525.807,3465.345,3436.115,3665.296
9,2897.815,3466.123,3358.092,3411.26,3507.505,3454.796
10,2986.212,3341.033,3427.625,3619.905,3500.132,3427.468
11,2981.302,3595.769,3491.154,3744.664,3625.643,3627.119
12,3164.509,3390.077,3227.789,3256.016,3285.571,3305.042
13,3446.716,3331.799,3314.193,3254.619,3308.588,3204.773
14,3471.311,3150.865,3148.992,3180.357,3250.912,3116.543
15,3695.24,3373.316,3298.012,3380.463,3466.698,3359.344
16,3723.931,3469.797,3421.509,3439.841,3441.759,3408.272
17,3757.425,3465.977,3455.223,3477.444,3396.187,3512.823
18,3721.137,3363.092,3475.133,3399.741,3306.327,3516.048
19,3546.166,3235.69,3320.282,3242.133,3232.23,3299.902
20,3645.782,3350.153,3354.409,3345.058,3374.671,3351.754
21,3798.786,3501.909,3428.388,3476.482,3516.428,3451.471
22,3606.949,3343.403,3335.803,3427.693,3468.843,3347.276
23,3358.72,3082.739,3104.076,3138.276,3148.314,3136.477
24,3422.574,3574.009,3468.813,3432.799,3526.11,3435.871
25,3256.239,3344.217,3308.611,3322.949,3316.815,3292.707
26,3466.133,3322.11,3243.511,3296.399,3218.941,3217.7
27,3451.075,3312.426,3102.023,3388.428,3331.686,3346.035
28,3401.822,3156.39,3097.437,3274.302,3268.511,3284.213
29,3520.203,3234.426,3180.978,3253.535,3247.677,3258.47
30,3698.133,3415.752,3429.581,3448.425,3331.053,3348.95
31,3804.091,3561.611,3538.388,3549.668,3418.256,3476.404
32,3697.316,3490.368,3408.337,3447.429,3358.179,3424.981
33,3714.022,3478.46,3428.494,3394.38,3320.311,3426.627
34,3840.708,3520.605,3544.292,3511.369,3479.245,3483.649
35,3971.937,3672.021,3642.851,3554.29,3643.658,3597.657
36,3856.377,3633.691,3554.392,3523.366,3575.706,3484.36
37,3711.838,3450.152,3441.627,3407.59,3373.495,3374.332
38,3721.657,3348.774,3407.212,3416.601,3375.085,3387.803
39,3658.469,3296.357,3348.39,3381.199,3353.332,3260.691
40,3847.8,3454.804,3554.703,3551.768,3595.143,3498.998
41,3785.602,3459.188,3494.273,3425.76,3478.488,3530.712
42,3516.547,3196.293,3166.589,3184.813,3168.499,3291.203
43,3444.326,3428.299,3565.815,3535.743,3463.917,3519.857
44,3247.658,3379.194,3388.864,3409.516,3273.841,3398.41
45,3328.511,3158.883,3134.338,3100.828,3034.556,3207.528
46,3483.977,3546.136,3449.74,3591.24,3481.618,3614.857
47,3225.757,3134.45,3149.37,3186.115,3160.334,3265.607
