,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,1.85,3.7159040032290975,3.4998421277989764,3.623965544400641,3.5538176551563696,3.496618331215821,3.5881933883886497,3.55889395142195,3.5549689026842377,3.538806653252864,3.5311615231633446,3.529442889331405,3.526331965326611,3.5260302438841964,3.5260302438841964
1,0.955,3.1339455173722004,3.75895707672151,3.7015808529718135,3.6109022335784413,3.5762833911855267,3.573435440583843,3.567218652398632,3.5656162154733644,3.556988937564938,3.554425364492533,3.5537365342257723,3.553453644891071,3.5535708513027697,3.5535708513027697
2,1.156,3.607996998237432,3.807233217567587,3.691341736486192,3.6567014219677363,3.6298988598779953,3.6271306169729445,3.6209843947738976,3.6200519474090345,3.6135982364441963,3.611344399126008,3.6107183383967887,3.610432038201076,3.6105477286768477,3.6105477286768477
3,6.01,3.9078999999999486,3.2830100000039844,3.4879984813337153,3.7204924001193467,3.501112138313304,3.3844147788136487,3.4984797310853493,3.517956491550805,3.4562495078974895,3.49598381912438,3.50403618087562,3.491897638248759,3.497503575351738,3.497503575351738
4,6.1,3.9664209650581843,3.3305460588678675,3.2057129400782154,3.064129662845413,2.946688000231834,2.8842159628232413,2.826527575332652,2.8166771972593225,2.7860889507086157,2.766665343541195,2.7627290500307096,2.7568754034788006,2.7541532767878065,2.7541532767878065
5,0.0,0.3497670549084944,0.4540088428085463,0.4564723082127629,0.4592663224027499,0.4958353785759537,0.5152879594949263,0.5148198933344198,0.5147399703404711,0.5246441310287279,0.5243761276239174,0.5243218153608011,0.5262445627063095,0.5262038990232192,0.5262038990232192
6,0.075,0.3991174708818715,0.4956881419145305,0.4962466656226423,0.49688013226813993,0.5315868661313446,0.5500488014273929,0.548703707222247,0.5484740303836096,0.5578923625967267,0.557329291154945,0.557215181842338,0.5590449004790646,0.5589628907659178,0.5589628907659178
7,2.4,1.6310954242928264,1.5651398460786468,1.51047762688463,1.4561501857161823,1.4470405972312121,1.4421948334711872,1.413535213219028,1.4091872092102202,1.407303043155885,1.3975026829573218,1.3955165897503539,1.3951919666218626,1.3941524731325468,1.3941524731325468
8,0.91,0.6992636838602277,0.7989261175947298,0.7899921288618439,0.7873026290705435,0.822221776124902,0.8408384864433522,0.8329121480740024,0.8321111240143367,0.8417340004911931,0.83890885156791,0.8383363206637879,0.8402108340635368,0.8401487331037474,0.8401487331037474
9,2.0,1.5012654908485736,1.4857149272000265,1.4420025024049827,1.3996828203305782,1.4127974907179384,1.4198155055504649,1.400325411174882,1.3969603499819212,1.4009320863504808,1.3942146226285475,1.3924673771694325,1.3932630468568974,1.392661818037797,1.392661818037797
10,2.6,1.942558689683844,1.8774394470560722,1.819011707585686,1.7600022039523278,1.7577453813873358,1.756701696791839,1.7305847803699157,1.7260696213396045,1.7260170566366022,1.7170013381486071,1.7147955808859934,1.7148319787192234,1.713924774760619,1.713924774760619
11,1.148,1.0048911439267851,1.092466286651201,1.076877510846736,1.0663687565249238,1.1059180158140174,1.1271127009024418,1.1206836258523676,1.119530195055353,1.130383682913546,1.1279917579761654,1.1271283464139845,1.1292530862024328,1.1292740328156168,1.1292740328156168
12,0.175,0.37940414448142484,0.568980404652731,0.5821958859520643,0.604306979197328,0.6719734951641926,0.7081249023554055,0.7149371564309744,0.7160447023010967,0.7342332061570747,0.7362962048859016,0.7363356064297444,0.7398648893894657,0.7405100764649271,0.7405100764649271
13,0.615,0.7101019398225203,0.8610049636794712,0.8631696636574302,0.8729878873254203,0.929836630016259,0.9603589710936992,0.9620729466505233,0.9623099538712344,0.9777402380456979,0.9780872503930276,0.9777788985047016,0.980780195046539,0.9811849115467852,0.9811849115467852
14,0.015,0.469924797559634,0.6617364246202657,0.6745747232223609,0.6964987333012407,0.7637822734907904,0.7998553113583082,0.8064833718709775,0.8075594664159343,0.8257119011708703,0.8277122123041318,0.8277389098855497,0.8312614565528311,0.831897839423983,0.831897839423983
15,3.765,2.448127038269518,2.2258988317976853,2.1283186402623295,2.0249935739834792,1.969091942413694,1.943151547799698,1.9038366282473436,1.8993486603978995,1.8868641099137247,1.87455134696128,1.8711371143540998,1.8669904157981905,1.8657537193130003,1.8657537193130003
16,1.62,1.5786351878813076,1.6365494025871126,1.579919993729685,1.5206594530282924,1.5033081453854964,1.4974645026064801,1.4760816352149597,1.474686665660117,1.4721010472183214,1.4659808126581917,1.4638059744155534,1.4615607762920542,1.4611560401990409,1.4611560401990409
17,4.0,2.6009317803660226,2.52939122376133,2.4346020409562676,2.330589838658006,2.275624811728027,2.2497441487369367,2.2107699317235423,2.206349848082802,2.1938654023535515,2.181745434104931,2.1783629372387794,2.1742359483700167,2.1730089428808577,2.1730089428808577
18,0.072,0.7015194391292444,0.9006588254540818,0.8910476365838284,0.8759732692100146,0.8941115801093051,0.9071175809641602,0.9161304935949441,0.9181466712676039,0.9244845201263624,0.9262630518273847,0.9260964776302784,0.9255619760312365,0.925931629128188,0.925931629128188
19,2.45,2.3461386404603415,2.1667295965936364,2.1051246787310918,2.014230338692253,1.9670142781972442,1.9452556082896157,1.932676021488359,1.9308807949570725,1.9199825242295967,1.9140891074153545,1.9124118457000223,1.908565054463977,1.9079696618904338,1.9079696618904338
20,1.222,1.5480550081808178,1.5325262896255987,1.499353126279433,1.4584775608375107,1.455557730104422,1.4575263910423923,1.456569029094227,1.456897417008731,1.457739727318484,1.4558069703512215,1.4549060894783037,1.4533214396426237,1.4532319273034247,1.4532319273034247
21,0.072,0.6930455106839631,0.8612743896378227,0.8802642813957863,0.8890849220622744,0.9290016183910702,0.9544412424339613,0.9742629486019406,0.9780289662006042,0.9900235670643761,0.9946617224330159,0.9951339459232935,0.9957566263638931,0.9966832138913103,0.9966832138913103
22,6.723,4.371516089850193,3.6706985497981433,3.4740816469206464,3.3495562080488117,3.247707442935497,3.194930060281287,3.1466128759163317,3.1364804538425757,3.109653006374846,3.08925968747587,3.086229206270176,3.082039723179102,3.0793354507031205,3.0793354507031205
23,5.2,3.381211314475829,3.164034676459096,3.075212176475749,2.9762899091624484,2.896510252281354,2.855472333496911,2.817548208773627,2.8091904171109885,2.788120190690651,2.7712235213290937,2.7689016540674496,2.7658145905907388,2.763600281644372,2.763600281644372
24,3.5,3.015315261099909,2.885297436892521,2.81997541128764,2.747706921523831,2.6903107183700103,2.6611794767175563,2.6341026136724985,2.627597008095115,2.6123597015296762,2.599114406776991,2.5975325092878703,2.59556190621996,2.5938592952830923,2.5938592952830923
25,2.1,2.3356307919145824,2.314576262801086,2.2798242848680954,2.242227744155262,2.2147176429821527,2.201484044801242,2.1884815175686816,2.184379125790726,2.1769382781278104,2.168428164496469,2.1678058757225713,2.167328175071637,2.166289075313328,2.166289075313328
26,2.737,2.7759284624636624,2.733681651040649,2.689568064186383,2.6422649729645418,2.606388138269569,2.5892025994431447,2.5716808262393633,2.5667263137093257,2.557107385288905,2.5471284034486703,2.5462383560777044,2.5453959191495135,2.544168901191494,2.544168901191494
27,4.34,2.8220109816971344,2.896027554444914,2.8588612719487756,2.8210001567076994,2.8191288816008626,2.8207330598136546,2.8064512168505673,2.801936869077235,2.801441792541807,2.792042414156214,2.7913116194134706,2.7923096766500257,2.791257876057155,2.791257876057155
28,1.245,2.3960128135452203,2.5589796187885345,2.5810287270290577,2.6084028671754402,2.620874986732156,2.630109004884595,2.6451911533321613,2.645690750820935,2.648471851228526,2.6490929833487176,2.650326053630603,2.6518139052514846,2.6521704555008223,2.6521704555008223
