,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,1.8659040032290977,1.9303925523847667,2.1037652672923124,2.089474967149151,2.0804230837178768,2.157497355138274,2.152100218208897,2.1457849787336993,2.1218685195610076,2.1225637943682525,2.122535386321203,2.1220540155076923,2.1229209825992315,2.1229209825992315
1,0.0,2.1789455173722003,2.5394381049691934,2.496230547012317,2.421621750726898,2.4008545776332832,2.4053748980810696,2.4056813107270623,2.4051927200580465,2.4001789602488706,2.39981005823151,2.3995659892985803,2.3999750333110055,2.4003997651881437,2.4003997651881437
2,0.0,2.448499327688347,2.82464225559106,2.758382593278364,2.780033715074478,2.8017525558013054,2.8247948372401397,2.841498919097962,2.844468195179388,2.8506723786163124,2.856106316396612,2.8570382226798743,2.859175715308889,2.8603686454055692,2.8603686454055692
3,0.0,0.0,3.4030709159085e-16,2.124677469093482e-16,6.747486717684831e-17,1.1053704499754951e-16,4.6038789797259124e-17,-1.8023553466044638e-17,-2.896229397963468e-17,-1.4454109861062883e-17,-3.655099456584889e-17,-4.102904146597882e-17,-4.404615602687017e-17,-4.714857315277003e-17,-4.714857315277003e-17
4,0.0,0.0,-0.016031452833473743,-0.2883485980606285,-0.5972053681370779,-0.9238681161575325,-1.0976334304436068,-1.2201725013885265,-1.2410962302370576,-1.3269580596305142,-1.36798965799904,-1.3763049216362602,-1.392792592763433,-1.398536590438116,-1.398536590438116
5,0.0,-1.7838119800333216,-2.299413645490113,-2.1494661536483934,-1.9793986466147602,-2.1533910273685906,-2.2459447112774105,-2.16187307317572,-2.147517715770715,-2.196326372900522,-2.1670039899130473,-2.16106165876566,-2.1706541367664824,-2.1665161888541196,-2.1665161888541196
6,0.0,-1.7744848585690949,-2.3033649149367474,-2.1568955058628165,-1.9907727721515591,-1.8134196267765887,-1.7190782143184538,-1.6532464816707693,-1.6420056152848288,-1.5953747725321425,-1.5733368170733952,-1.5688707124869024,-1.5599153682782534,-1.556830438098054,-1.556830438098054
7,0.0,-0.7689045757071736,-0.8348601539213534,-0.8895223731153699,-0.9438498142838176,-0.9529594027687879,-0.9578051665288128,-0.9864647867809717,-0.9908127907897795,-0.9926969568441146,-1.0024973170426776,-1.0044834102496456,-1.004808033378137,-1.005847526867453,-1.005847526867453
8,0.0,-0.2107363161397722,-0.11107388240527025,-0.12000787113815613,-0.12269737092945651,-0.08777822387509795,-0.06916151355664772,-0.07708785192599754,-0.07788887598566321,-0.06826599950880682,-0.07109114843208994,-0.07166367933621205,-0.06978916593646306,-0.06985126689625247,-0.06985126689625247
9,0.0,-0.4987345091514265,-0.5142850727999735,-0.557997497595017,-0.6003171796694218,-0.5872025092820613,-0.5801844944495349,-0.5996745888251179,-0.6030396500180788,-0.599067913649519,-0.6057853773714523,-0.6075326228305673,-0.6067369531431025,-0.6073381819622027,-0.6073381819622027
10,0.0,-0.6574413103161558,-0.7225605529439278,-0.780988292414314,-0.8399977960476722,-0.8422546186126643,-0.8432983032081611,-0.8694152196300843,-0.8739303786603955,-0.8739829433633975,-0.8829986618513926,-0.8852044191140065,-0.8851680212807763,-0.8860752252393806,-0.8860752252393806
11,0.0,-0.14310885607321477,-0.055533713348798856,-0.07112248915326362,-0.08163124347507589,-0.04208198418598245,-0.020887299097558015,-0.02731637414763219,-0.028469804944646935,-0.017616317086453497,-0.0200082420238343,-0.020871653586015268,-0.018746913797566895,-0.01872596718438287,-0.01872596718438287
12,0.0,0.20440414448142488,0.39398040465273104,0.4071958859520643,0.42930697919732813,0.4969734951641928,0.5331249023554057,0.5399371564309746,0.5410447023010969,0.5592332061570747,0.5612962048859017,0.5613356064297446,0.5648648893894658,0.5655100764649271,0.5655100764649271
13,0.0,0.09510193982252034,0.2460049636794712,0.24816966365743026,0.2579878873254204,0.31483663001625917,0.3453589710936994,0.3470729466505236,0.3473099538712346,0.3627402380456981,0.3630872503930278,0.3627788985047018,0.3657801950465392,0.3661849115467854,0.3661849115467854
14,0.0,-0.8042366001109459,-0.41056310748544644,-0.34109173030274065,-0.2549355922199393,-0.13228602904907472,-0.06676153262860386,-0.03405981418140726,-0.02853160371534456,0.004064297874060351,0.014836851936635219,0.016641289492787606,0.02292953874585582,0.024795120901148122,0.024795120901148122
15,0.0,-0.05771156405990158,-0.48180163609660204,-0.6360149062125686,-0.8035721004953406,-0.9148397550464406,-0.9702316082133896,-1.0356201857002714,-1.0445602694708214,-1.071488286789465,-1.092573292671223,-1.0977652652531376,-1.1046776663948337,-1.1071435621641643,-1.1071435621641643
16,0.0,-1.0906659768441755,-0.8645335408343141,-0.8739687175412328,-0.8797024849060243,-0.8509154400643913,-0.8322162007159466,-0.8318710198286944,-0.8295558927826157,-0.8201052888623536,-0.8189153209813886,-0.8196087092450814,-0.8195491552137584,-0.818929558569988,-0.818929558569988
17,0.0,0.0,-0.29583151834343446,-0.4535463440158417,-0.6289275774295713,-0.7454104076721224,-0.8040149134998271,-0.8719598615515852,-0.8813267406602212,-0.9098594828722152,-0.9317263877089613,-0.9370841512137066,-0.9442841429555661,-0.9468769254271032,-0.9468769254271032
18,0.0,0.27975238422074994,0.5349645109802728,0.5410847328268554,0.5438526232319089,0.5773703849593425,0.5985573465233512,0.6148129419137262,0.6180658184533597,0.6284157414328041,0.6326310072808577,0.6329582497434,0.6331919988626321,0.6339030962051783,0.6339030962051783
19,0.0,-0.10386135953965873,-0.28327040340636384,-0.344875321268908,-0.4357696613077472,-0.4829857218027558,-0.5047443917103842,-0.517323978511641,-0.5191192050429273,-0.5300174757704031,-0.5359108925846452,-0.5375881542999776,-0.541434945536023,-0.5420303381095661,-0.5420303381095661
20,0.0,-0.37347910163617115,-0.2768623393220194,-0.2785726812345123,-0.28376373111870046,-0.2559246601955031,-0.2375940778392256,-0.22406607426820896,-0.22126428861975733,-0.21239783006863264,-0.20945711874183215,-0.20937036629545283,-0.20941851469458458,-0.2088251385425946,-0.2088251385425946
21,0.0,-0.9259741731763075,-0.886474704866467,-0.9036003161939321,-0.7848962017980968,-0.6502634946375518,-0.5744405394990945,-0.5100139884394482,-0.498631627150179,-0.4619282340077334,-0.44228318792216464,-0.4387697411394028,-0.433415705583028,-0.43038629675037976,-0.43038629675037976
22,0.0,0.0,-0.011702960568435831,-0.01498626860506463,-0.3470957019979375,-0.6278751762184334,-0.7758331421863327,-0.9084146072784327,-0.9329352807723728,-1.0064408102748146,-1.0551840731156232,-1.0639598157137564,-1.0770874362798912,-1.083764208272761,-1.083764208272761
23,0.0,0.0,-0.5087548882770977,-0.6793807239879928,-0.8710827317514023,-1.0308355329388406,-1.1144144474108821,-1.1900005224840386,-1.2047891482549409,-1.2467221601028453,-1.276289847028966,-1.2811795609207823,-1.2882615281325187,-1.2922513471559771,-1.2922513471559771
24,0.0,-1.6039393146072727,-2.2438768412630385,-2.4522586889782056,-2.410768625949343,-2.370108625082403,-2.3470797498784965,-2.327978762604444,-2.3265994314719722,-2.316256581572755,-2.3139657623682086,-2.3123991867636913,-2.309471581825869,-2.3089972147300446,-2.3089972147300446
25,0.0,-1.6880880100821372,-1.4007424668048631,-1.348971685795255,-1.2884358087243193,-1.2313589303426422,-1.199597244623208,-1.172765016678018,-1.1700655646876175,-1.155440004686761,-1.1505480805094295,-1.1484543776552607,-1.1447066993556878,-1.1438678557632265,-1.1438678557632265
26,0.0,-0.7732306390338615,-0.6852765471675353,-0.6928617983373081,-0.6987351669966197,-0.6989009168686445,-0.6970902649284143,-0.6977945287644255,-0.6998774265253502,-0.7001803188375383,-0.7045012039883659,-0.704244609075628,-0.7033031678359867,-0.7037373522557355,-0.7037373522557355
27,0.0,-0.09163896838602553,-0.24628703113089287,-0.3476060065302898,-0.45822784899358626,-0.5228165245775896,-0.5545743041367266,-0.5983918073934257,-0.6079494131462772,-0.6248057279458619,-0.6441421081830494,-0.6468866872638395,-0.649021556456406,-0.6514657666828115,-0.6514657666828115
28,0.0,-0.5268197488508272,-1.024696272083804,-0.8773785796053093,-0.7079272658475624,-0.5729892043434336,-0.4986105285255918,-0.425855191594826,-0.4155078112858686,-0.3807787276997413,-0.36075398059184477,-0.35558866831712355,-0.34798326744714564,-0.3449078105459047,-0.3449078105459047
29,0.0,0.0,-0.03158196208194327,-0.16997424406109785,-0.32127096554861867,-0.4630510110302213,-0.5352346369306915,-0.6017175787290864,-0.6139333981596682,-0.6509104053716894,-0.6754534390132051,-0.6796281870656025,-0.6855856759268052,-0.6887420999242014,-0.6887420999242014
30,0.0,0.488132070339436,0.7669550980663825,0.8439144611878208,0.9368653557691922,1.0056188788403242,1.045426693436289,1.0780908450101587,1.0828045394223393,1.1007499277733888,1.1095640238058448,1.1121492689891188,1.1167085773184553,1.1182262783135637,1.1182262783135637
31,0.0,-0.0013990682196339777,-0.04853857899229853,-0.052115221528676384,-0.06472409818862722,-0.12139467093149856,-0.14612477442437427,-0.15907130026828772,-0.16058923067931696,-0.17560249723386706,-0.17857308804572966,-0.1790081674481558,-0.1806494114025205,-0.18115525000102745,-0.18115525000102745
32,0.0,0.0,-0.21087296139741124,-0.2615108765285091,-0.326670370649747,-0.42863788099160727,-0.47201211336097226,-0.5049853799811316,-0.5100577300381137,-0.5370081112661883,-0.5472107857190454,-0.54906373908958,-0.55291082740569,-0.5543125263179748,-0.5543125263179748
33,0.0,-1.45830429405329,-1.0244418145549643,-0.8889370512104974,-0.7438499699349211,-0.6670429014678888,-0.6153196026331673,-0.5631412888749142,-0.5536738797748955,-0.5340066965012564,-0.5155548998306143,-0.5116138750203697,-0.5064470351668293,-0.503833511614029,-0.503833511614029
