,0,1,2,3,4,5
0,668.178,651.789,637.518,602.779,609.602,598.795
1,622.285,606.95,587.826,607.545,598.723,558.904
2,577.908,549.042,543.546,543.535,566.108,561.222
3,685.681,666.049,669.349,663.873,665.289,682.83
4,608.953,592.2,595.057,572.981,580.254,616.303
5,521.562,561.695,554.628,531.797,543.004,545.407
6,496.607,707.151,747.47,666.816,723.738,694.156
7,491.526,724.53,851.23,755.271,753.794,770.977
8,513.45,621.936,764.954,663.946,661.172,685.497
9,585.97,580.654,585.212,581.591,567.87,587.15
10,635.785,643.32,619.422,662.87,641.177,690.562
11,537.245,541.236,525.061,581.485,580.724,604.817
12,630.4,602.481,589.031,620.826,609.562,621.477
13,619.665,568.711,563.309,592.917,583.98,591.888
14,613.911,585.99,536.73,591.487,573.321,589.819
15,818.625,779.659,789.564,770.224,774.391,785.582
16,752.877,731.217,727.788,706.951,700.742,694.775
17,747.42,713.719,691.051,703.303,689.572,720.727
18,714.103,689.818,691.702,669.996,664.6,685.173
19,702.16,671.314,669.948,660.235,642.792,683.538
20,689.694,659.468,669.275,650.282,639.378,662.832
21,659.984,627.754,644.907,636.916,621.089,641.851
22,645.741,623.685,623.028,622.817,610.474,607.477
23,714.394,695.251,669.128,694.824,672.702,665.307
24,641.881,624.806,602.412,606.42,602.706,589.705
25,646.626,601.143,612.093,628.143,620.781,602.745
26,687.363,622.952,666.582,664.663,652.643,650.045
27,802.244,762.632,765.543,745.267,759.171,708.999
28,860.581,846.215,800.306,791.909,794.98,799.073
29,964.375,930.142,887.487,887.558,891.658,921.168
30,683.747,656.478,656.249,618.747,665.33,655.337
31,677.786,648.444,652.996,648.329,648.344,601.059
32,733.706,700.09,712.794,707.561,704.582,673.44
33,765.151,706.023,724.848,722.009,736.892,710.136
34,772.42,704.263,719.473,707.964,752.409,707.234
35,677.348,647.821,633.831,639.883,650.991,615.618
36,757.851,713.184,696.15,714.059,729.258,703.321
37,757.751,710.937,696.449,713.503,718.826,711.547
38,794.153,725.282,748.553,715.237,754.068,765.692
39,718.937,674.635,688.012,673.356,693.253,673.077
40,697.828,654.907,677.938,644.073,658.115,643.768
41,783.706,759.15,755.025,753.574,742.626,720.222
42,797.609,734.665,769.622,761.429,775.817,740.82
43,673.199,639.859,653.479,642.187,618.557,616.478
44,609.767,597.682,581.108,598.979,564.564,571.197
45,542.81,823.44,717.283,888.005,814.439,890.881
46,488.432,868.85,781.658,926.715,913.52,927.628
47,439.817,479.993,482.587,474.375,491.624,482.956
