,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,124726200,3138386,2154257919.5,
1,1.19,0.01,0.05,0,124726200,3091801,2042796762.0,
2,1.19,0.01,0.06,0,124726200,3092164,2028425284.5,
3,1.19,0.02,0.05,0,124726200,3090451,2040833339.6,
4,1.17,0.03,0.06,0,124726200,3030836,2019182594.1,
5,1.17,0.03,0.05,0,124726200,3030088,2045792097.9,
