,0,1,2,3,4,5
0,1302.195,1413.984,1299.924,1406.534,1373.456,1416.209
1,1263.932,1455.663,1339.818,1404.73,1400.405,1435.303
2,1206.061,1223.279,1241.638,1229.9,1339.893,1228.72
3,1171.612,1342.003,1459.311,1414.446,1473.343,1358.8
4,1085.866,1307.797,1478.096,1476.863,1407.558,1472.165
5,1092.979,1263.465,1239.145,1308.827,1268.739,1316.609
6,1061.905,1568.937,1312.307,1331.997,1278.097,1300.32
7,1058.711,1481.548,1412.919,1349.732,1348.876,1379.828
8,1106.508,1346.134,1381.679,1312.509,1317.116,1431.011
9,1271.367,1332.04,1288.571,1272.271,1274.115,1365.986
10,1241.163,1364.612,1357.795,1271.972,1405.882,1299.764
11,1176.298,1609.375,1461.8,1428.982,1598.053,1465.139
12,1203.211,1413.018,1437.394,1349.44,1366.666,1468.911
13,1405.76,1333.733,1311.425,1311.598,1280.288,1338.403
14,1535.265,1357.876,1379.46,1435.96,1415.548,1313.341
15,1489.122,1322.476,1344.236,1399.463,1395.926,1328.664
16,1488.039,1303.258,1321.232,1328.462,1317.717,1334.333
17,1315.371,1339.956,1409.148,1347.407,1349.831,1313.778
18,1203.532,1346.505,1373.439,1318.958,1290.385,1276.743
19,1336.544,1482.328,1392.288,1356.507,1386.759,1292.783
20,1379.989,1354.476,1213.338,1324.31,1290.379,1282.12
21,1472.607,1432.039,1410.212,1346.899,1466.148,1479.245
22,1310.949,1367.775,1399.579,1322.225,1410.286,1456.245
23,1421.323,1393.586,1442.672,1337.486,1428.35,1376.463
24,1476.252,1345.498,1318.711,1304.122,1377.338,1363.009
25,1557.947,1351.675,1302.387,1371.282,1347.481,1454.905
26,1537.306,1376.101,1414.007,1437.911,1366.532,1434.948
27,1426.45,1339.687,1483.602,1538.035,1379.252,1500.174
28,1399.063,1257.153,1346.786,1386.071,1287.837,1309.548
29,1489.868,1360.586,1382.014,1452.959,1389.807,1363.91
30,1501.34,1349.959,1428.882,1457.866,1406.177,1393.509
31,1491.466,1331.803,1328.272,1353.612,1339.375,1305.528
32,1504.445,1392.54,1448.755,1337.714,1444.745,1340.3
33,1435.757,1335.139,1329.234,1266.319,1287.765,1290.925
34,1618.34,1488.231,1400.012,1415.002,1334.229,1411.521
35,1664.576,1487.961,1482.211,1431.82,1442.107,1422.365
36,1655.538,1493.642,1476.267,1382.823,1414.091,1436.872
37,1463.06,1306.273,1307.87,1299.265,1234.808,1363.865
38,1626.837,1438.258,1381.686,1520.906,1402.438,1473.986
39,1555.057,1407.694,1295.717,1453.007,1358.553,1400.608
40,1429.761,1362.14,1315.467,1431.991,1447.889,1388.229
41,1382.169,1279.454,1245.844,1278.359,1290.499,1293.419
42,1439.305,1350.352,1463.13,1367.589,1459.762,1348.562
43,1374.248,1358.131,1409.572,1351.108,1406.557,1357.522
44,1283.482,1253.972,1303.707,1372.77,1296.3,1331.362
45,1248.431,1197.292,1264.794,1318.051,1312.976,1281.663
46,1271.696,1367.461,1471.63,1408.774,1433.143,1394.823
47,1268.708,1314.546,1393.428,1376.577,1357.934,1308.975
