,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,230.4,14.0,14.0,14.0,14.0,14.0
4,15.4,14.0,14.8,14.0,14.0,14.0
5,14.0,14.2,14.0,14.1,14.0,14.0
6,14.0,14.0,14.4,14.1,14.0,14.0
7,14.0,14.2,14.0,14.4,14.0,14.0
8,14.0,14.0,14.1,14.2,14.3,17.8
9,14.3,14.0,15.4,14.8,14.5,24.5
10,14.0,14.0,22.1,14.0,27.5,14.0
11,14.0,14.0,14.0,14.0,14.0,14.2
12,16.3,14.5,14.0,14.0,14.0,14.0
13,24.5,17.0,14.0,14.4,14.0,14.5
14,61.6,16.3,14.6,24.5,14.2,36.3
15,14.0,14.0,15.8,14.0,14.2,14.5
16,14.8,14.8,14.1,14.3,14.3,14.3
17,15.4,22.1,14.8,17.8,14.0,14.4
18,14.0,17.0,14.0,14.0,14.3,15.4
19,14.2,14.5,14.1,14.0,14.0,14.3
20,15.1,14.0,14.0,14.0,14.5,14.0
21,14.0,14.4,14.4,14.5,14.1,15.8
22,14.0,15.4,14.0,14.6,14.0,14.8
23,14.0,14.2,14.2,14.5,14.5,15.4
24,14.0,14.5,14.5,14.0,22.1,14.8
25,14.0,14.2,14.0,14.6,14.0,14.3
26,14.5,17.0,14.0,14.0,17.0,14.3
27,14.8,15.8,18.9,14.0,17.0,14.0
28,14.3,14.3,14.0,14.0,14.0,14.0
29,14.0,14.0,14.0,14.0,14.0,14.3
30,14.0,14.6,14.0,14.2,14.8,14.2
31,17.8,14.5,14.1,17.0,14.0,14.0
32,14.0,14.6,14.0,14.8,14.2,14.0
33,14.0,14.0,18.9,14.0,14.0,14.1
34,14.0,14.0,14.1,14.0,14.2,14.5
35,14.0,14.0,14.0,14.0,14.0,14.3
36,14.2,14.0,14.0,14.8,17.8,14.0
37,14.5,14.0,14.0,14.0,16.3,14.4
38,24.5,14.0,14.5,14.2,15.1,14.4
39,14.8,14.0,14.2,16.3,17.8,14.0
40,14.0,14.0,14.0,14.0,14.4,14.0
41,24.5,14.0,14.0,31.3,14.3,14.0
42,16.3,14.6,31.3,15.4,14.0,14.0
43,22.1,14.2,27.5,14.3,14.6,14.0
44,14.2,14.6,14.0,14.0,14.0,14.2
45,14.3,14.0,14.0,14.0,14.0,14.0
46,17.0,14.0,14.8,15.8,14.0,14.0
47,14.0,20.3,14.0,14.0,14.0,14.8
