,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.22,0.0,0.0,0,160494103,4067649,2769175533.5,,2769175533.5
1,1.11,0.09,0.1,0,160494103,3703123,2496166627.8,,2496166627.8
2,1.08,0.11,0.1,0,160494103,3609114,2491364385.3,,2491364385.3
3,1.06,0.13,0.1,0,160494103,3551970,2490669520.3,,2490669520.3
4,1.07,0.12,0.1,0,160494103,3584163,2493224978.6,,2493224978.6
5,1.06,0.13,0.1,0,160494103,3555008,2486638290.7,,2486638290.7
