,0,1,2,3,4,5
0,14.1,14.5,18.9,15.4,14.0,14.0
1,15.4,20.3,17.0,14.6,14.0,14.4
2,14.0,22.1,14.8,15.4,24.5,15.4
3,14.8,18.9,14.0,14.3,14.2,17.0
4,31.3,14.4,14.8,18.9,27.5,14.0
5,15.1,14.0,14.6,14.5,24.5,14.0
6,14.0,17.8,17.0,14.0,27.5,14.0
7,14.0,61.6,50.9,17.0,15.4,14.0
8,14.3,2304.0,14.0,22.1,14.5,15.8
9,14.0,14.2,14.0,17.0,14.0,14.2
10,17.0,14.0,15.1,14.0,15.4,2304.0
11,20.3,14.0,16.3,14.0,14.3,14.6
12,14.5,14.0,14.0,14.0,14.0,14.0
13,14.3,14.0,14.0,14.1,14.0,14.0
14,50.9,14.0,14.0,14.0,14.0,14.0
15,14.0,15.8,14.4,15.1,14.0,14.1
16,17.0,14.0,14.0,31.3,14.0,15.8
17,14.0,14.0,15.1,15.8,14.1,22.1
18,15.8,14.0,17.8,20.3,14.0,36.3
19,14.0,14.1,15.8,14.8,2304.0,17.0
20,14.0,14.2,14.6,14.3,15.4,15.4
21,14.6,14.2,14.8,14.5,14.5,14.4
22,22.1,14.0,17.8,14.1,14.0,14.1
23,27.5,24.5,14.3,92.8,14.5,14.0
24,115.5,20.3,2304.0,15.8,14.0,20.3
25,14.0,14.2,17.8,14.0,17.0,27.5
26,14.0,14.3,14.8,14.0,16.3,24.5
27,17.8,14.0,14.0,14.0,18.9,17.8
28,14.5,14.1,14.8,14.5,230.4,36.3
29,15.4,15.8,14.0,14.6,17.0,36.3
30,36.3,15.4,14.8,15.8,14.0,15.4
31,14.0,22.1,20.3,18.9,14.4,14.0
32,15.1,15.1,14.0,14.8,14.0,14.8
33,14.6,14.2,15.1,14.8,14.2,14.0
34,15.4,14.0,14.1,14.0,14.0,14.1
35,27.5,14.8,14.0,14.0,14.2,14.0
36,115.5,14.0,18.9,14.2,14.0,14.0
37,144.6,20.3,14.2,14.1,14.0,14.3
38,182.1,14.0,15.1,14.0,14.0,22.1
39,14.0,15.8,20.3,115.5,14.5,14.0
40,14.0,14.0,31.3,27.5,14.5,14.0
41,14.0,22.1,16.3,14.8,14.6,14.0
42,14.6,14.3,14.0,14.0,182.1,14.6
43,14.0,17.0,14.0,14.0,14.0,14.6
44,14.0,14.1,14.6,14.0,14.4,15.4
45,14.0,14.6,24.5,14.5,31.3,15.1
46,14.4,61.6,14.0,15.4,61.6,22.1
47,230.4,36.3,14.0,17.0,17.0,14.1
