,0,1,2,3,4,5
0,39.194,40.08,43.61,35.075,43.029,50.554
1,32.11,41.351,32.781,30.597,55.435,58.362
2,67.822,46.295,34.76,52.046,38.212,50.76
3,44.978,41.098,39.383,48.368,31.448,28.903
4,23.348,53.528,58.628,55.814,33.674,34.791
5,13.058,58.078,37.923,58.102,32.864,24.59
6,13.32,58.15,18.485,25.923,41.1,17.836
7,21.196,49.996,26.787,49.382,37.92,16.262
8,29.699,38.329,35.984,80.542,36.213,32.809
9,36.484,38.304,37.632,15.278,52.968,34.988
10,72.837,40.237,61.641,15.223,33.819,39.917
11,72.037,37.835,64.837,12.491,27.649,34.851
12,53.308,35.708,56.824,39.778,31.908,72.394
13,43.492,52.803,37.208,65.032,57.713,68.736
14,45.786,53.943,48.786,57.742,39.147,57.796
15,39.357,38.751,34.757,55.693,54.877,41.177
16,42.423,47.633,41.043,37.893,39.053,42.16
17,23.768,65.738,59.858,31.682,49.352,33.781
18,47.228,30.588,42.278,30.142,60.408,39.328
19,39.161,18.371,27.911,57.843,54.503,43.761
20,16.856,44.706,50.256,44.436,36.444,35.796
21,18.639,57.789,67.973,56.439,75.597,53.459
22,55.966,38.176,28.566,53.256,38.594,50.074
23,55.662,34.924,36.122,56.302,46.246,54.012
24,34.159,58.698,54.905,30.184,16.075,37.516
25,63.597,49.227,69.643,35.821,21.213,36.003
26,61.927,38.241,47.741,31.043,20.358,41.038
27,60.888,30.068,34.75,43.939,32.824,50.429
28,80.658,36.698,32.714,64.317,40.709,38.235
29,34.772,35.976,40.792,38.322,26.071,52.682
30,31.013,27.242,29.659,25.885,25.78,39.042
31,29.747,31.406,17.194,30.608,47.724,17.845
32,50.71,45.681,33.364,27.503,54.995,46.618
33,65.49,52.19,43.898,43.387,35.607,50.454
34,65.311,44.92,30.695,37.959,50.923,51.561
35,65.748,61.292,48.319,42.946,50.205,48.865
36,48.296,41.551,67.94,36.337,38.069,38.12
37,55.573,55.09,34.553,34.327,44.157,71.23
38,63.08,26.748,23.845,62.525,34.188,42.705
39,54.388,47.672,54.133,52.867,47.025,59.112
40,50.102,39.548,35.781,44.517,62.105,46.458
41,31.512,53.492,53.461,35.792,47.9,19.315
42,31.105,43.178,22.294,27.897,47.335,25.05
43,21.317,31.845,80.934,51.865,50.286,82.622
44,24.899,41.407,74.445,57.196,69.199,49.264
45,27.855,57.295,45.573,50.31,57.38,40.855
46,29.316,31.176,31.626,38.351,60.541,26.776
47,47.204,33.344,44.104,67.419,47.554,47.504
