,0,1,2,3,4,5
0,39.194,39.194,39.194,39.194,39.194,39.194
1,32.11,32.11,32.11,32.11,32.11,32.11
2,67.822,67.822,67.822,67.822,67.822,67.822
3,44.978,44.978,44.978,44.978,44.978,44.978
4,23.348,23.348,23.348,23.348,23.348,23.348
5,13.058,13.058,13.058,13.058,13.058,13.058
6,13.32,13.32,13.32,13.32,13.32,13.32
7,21.196,21.196,21.196,21.196,21.196,21.196
8,29.699,29.699,29.699,29.699,29.699,29.699
9,36.484,36.484,36.484,36.484,36.484,36.484
10,72.837,72.837,72.837,72.837,72.837,72.837
11,72.037,72.037,72.037,72.037,72.037,72.037
12,53.308,53.308,53.308,53.308,53.308,53.308
13,43.492,43.492,43.492,43.492,43.492,43.492
14,45.786,45.786,45.786,45.786,45.786,45.786
15,39.357,39.357,39.357,39.357,39.357,39.357
16,42.423,42.423,40.623,42.423,42.423,42.423
17,23.768,23.768,21.068,23.768,23.768,23.768
18,47.228,47.228,48.128,47.228,47.228,47.228
19,39.161,39.161,46.261,39.161,39.161,39.161
20,16.856,16.856,24.356,16.856,16.856,16.856
21,18.639,18.639,20.839,18.639,18.639,18.639
22,55.966,55.966,49.366,55.966,55.966,55.966
23,55.662,55.662,49.612,55.662,55.662,55.662
24,34.159,34.159,34.709,34.159,34.159,34.159
25,63.597,63.597,63.597,63.597,63.597,63.597
26,61.927,61.927,60.827,61.927,61.927,61.927
27,60.888,60.888,60.888,60.888,60.888,60.888
28,80.658,80.658,80.658,80.658,80.658,80.658
29,34.772,34.772,34.772,34.772,34.772,34.772
30,31.013,31.013,31.013,31.013,31.013,31.013
31,29.747,29.747,29.747,29.747,29.747,29.747
32,50.71,50.71,50.73,50.71,50.71,50.71
33,65.49,65.49,65.47,65.49,65.49,65.49
34,65.311,65.311,65.311,65.311,65.311,65.311
35,65.748,65.748,65.748,65.748,65.748,65.748
36,48.296,48.296,48.296,48.296,48.296,48.296
37,55.573,55.573,55.523,55.573,55.573,55.573
38,63.08,63.08,63.03,63.08,63.08,63.08
39,54.388,54.388,54.388,54.388,54.388,54.388
40,50.102,50.102,50.202,50.102,50.102,50.102
41,31.512,31.512,31.512,31.512,31.512,31.512
42,31.105,31.105,31.105,31.105,31.105,31.105
43,21.317,21.317,23.717,21.317,21.317,21.317
44,24.899,24.899,27.299,24.899,24.899,24.899
45,27.855,27.855,25.599,27.855,27.855,27.855
46,29.316,29.316,26.916,29.316,29.316,29.316
47,47.204,47.204,47.06,47.204,47.204,47.204
