,0,1,2,3,4,5
0,27.5,36.3,31.3,31.3,50.9,31.3
1,20.3,27.5,36.3,27.5,50.9,75.2
2,17.0,31.3,31.3,42.7,36.3,31.3
3,16.3,31.3,22.1,42.7,50.9,24.5
4,17.0,27.5,31.3,31.3,31.3,24.5
5,15.4,31.3,31.3,31.3,31.3,24.5
6,15.4,31.3,50.9,36.3,42.7,24.5
7,14.5,36.3,50.9,31.3,50.9,36.3
8,17.0,36.3,42.7,24.5,31.3,42.7
9,17.0,36.3,61.6,31.3,31.3,61.6
10,17.0,36.3,36.3,42.7,50.9,36.3
11,22.1,24.5,27.5,36.3,36.3,31.3
12,36.3,36.3,50.9,31.3,31.3,36.3
13,50.9,36.3,36.3,27.5,24.5,31.3
14,92.8,31.3,36.3,36.3,31.3,42.7
15,115.5,36.3,36.3,36.3,31.3,42.7
16,50.9,42.7,31.3,31.3,24.5,27.5
17,42.7,50.9,31.3,36.3,24.5,27.5
18,75.2,36.3,36.3,31.3,36.3,36.3
19,61.6,42.7,36.3,36.3,42.7,50.9
20,31.3,27.5,27.5,24.5,50.9,31.3
21,50.9,36.3,27.5,31.3,31.3,31.3
22,36.3,42.7,27.5,36.3,31.3,50.9
23,31.3,31.3,36.3,36.3,36.3,36.3
24,31.3,42.7,50.9,31.3,36.3,36.3
25,31.3,42.7,31.3,31.3,27.5,31.3
26,36.3,31.3,24.5,27.5,36.3,31.3
27,31.3,24.5,36.3,31.3,36.3,31.3
28,36.3,36.3,36.3,36.3,31.3,36.3
29,36.3,31.3,31.3,36.3,31.3,42.7
30,31.3,24.5,22.1,42.7,31.3,36.3
31,75.2,36.3,36.3,42.7,36.3,42.7
32,75.2,31.3,31.3,36.3,42.7,36.3
33,92.8,31.3,36.3,42.7,36.3,42.7
34,230.4,36.3,50.9,61.6,36.3,36.3
35,230.4,42.7,42.7,50.9,50.9,50.9
36,230.4,36.3,42.7,36.3,36.3,36.3
37,182.1,36.3,42.7,36.3,27.5,36.3
38,182.1,36.3,42.7,36.3,31.3,50.9
39,92.8,36.3,36.3,31.3,31.3,36.3
40,61.6,27.5,31.3,31.3,31.3,36.3
41,61.6,31.3,36.3,36.3,36.3,36.3
42,50.9,42.7,36.3,31.3,36.3,31.3
43,36.3,50.9,36.3,27.5,36.3,31.3
44,27.5,36.3,31.3,31.3,31.3,24.5
45,27.5,36.3,27.5,50.9,27.5,27.5
46,36.3,42.7,36.3,36.3,36.3,27.5
47,20.3,42.7,31.3,31.3,31.3,27.5
