,0,1,2,3,4,5
0,3226.991,3356.686,3305.339,3284.844,3481.857,3296.659
1,2998.104,3211.994,3390.641,3230.138,3437.702,3605.939
2,2830.702,3277.339,3258.329,3411.901,3380.196,3289.2
3,2727.896,3253.744,3078.186,3416.37,3488.28,3188.112
4,2759.931,3211.425,3264.671,3258.018,3281.977,3124.832
5,2608.254,3240.997,3254.672,3283.214,3310.701,3173.413
6,2573.099,3311.004,3478.944,3378.018,3424.304,3149.767
7,2354.2,3348.185,3453.406,3304.867,3457.098,3324.541
8,2813.412,3337.196,3406.058,3179.512,3303.393,3433.188
9,2820.351,3328.836,3593.1,3283.541,3314.124,3539.435
10,2829.69,3392.542,3323.788,3403.733,3494.698,3379.497
11,3086.304,3161.143,3215.572,3373.517,3388.951,3303.004
12,3393.642,3356.356,3488.684,3306.137,3280.22,3349.13
13,3480.794,3380.817,3341.68,3225.548,3122.715,3288.334
14,3677.59,3257.706,3345.788,3342.347,3282.905,3429.039
15,3754.914,3349.275,3390.563,3355.588,3238.127,3405.926
16,3504.496,3427.986,3270.352,3295.161,3145.914,3211.383
17,3404.091,3472.514,3304.382,3329.537,3144.164,3232.916
18,3621.29,3343.733,3386.905,3281.663,3326.975,3358.598
19,3545.731,3414.053,3330.643,3364.522,3423.681,3446.597
20,3288.938,3224.19,3202.956,3193.433,3493.535,3276.312
21,3463.692,3350.997,3220.406,3306.303,3263.431,3283.142
22,3375.576,3408.747,3202.411,3355.702,3246.228,3493.462
23,3302.315,3307.227,3356.827,3317.043,3339.616,3337.642
24,3312.567,3402.037,3508.028,3279.911,3377.933,3356.023
25,3303.6,3418.255,3290.879,3275.788,3213.963,3246.334
26,3357.694,3241.783,3122.419,3206.657,3384.78,3262.386
27,3277.095,3136.434,3329.1,3303.396,3360.329,3301.291
28,3360.358,3370.744,3351.186,3315.905,3239.546,3357.843
29,3373.951,3240.31,3300.451,3379.699,3249.837,3406.574
30,3312.451,3122.964,3106.585,3406.26,3248.917,3334.671
31,3613.167,3331.92,3361.772,3402.68,3388.375,3425.201
32,3633.288,3256.906,3288.197,3321.488,3405.023,3394.336
33,3652.681,3296.451,3362.733,3428.558,3361.555,3402.48
34,3994.58,3392.511,3466.299,3556.997,3392.856,3389.329
35,3993.53,3434.818,3425.878,3464.645,3480.435,3438.184
36,3931.345,3353.681,3406.351,3378.328,3344.061,3347.568
37,3876.247,3322.465,3396.175,3394.889,3217.151,3359.49
38,3903.156,3338.38,3418.336,3355.696,3275.312,3443.386
39,3695.772,3329.572,3335.568,3300.768,3238.66,3357.81
40,3575.826,3232.847,3292.942,3297.226,3297.293,3332.04
41,3526.229,3315.535,3369.415,3337.306,3374.855,3317.868
42,3448.608,3418.397,3321.396,3254.257,3331.552,3285.359
43,3347.384,3514.261,3317.845,3207.916,3361.406,3290.024
44,3201.587,3350.825,3261.643,3306.399,3275.878,3125.439
45,3215.212,3319.423,3212.678,3482.473,3205.919,3202.262
46,3335.687,3417.993,3347.396,3334.895,3319.825,3196.992
47,3029.766,3430.58,3256.209,3240.99,3297.531,3220.826
