,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.2,0.0,0.0,0,64972505,1618448,1159101846.8,
1,1.16,0.03,0.08,0,64972505,1575642,1062947163.3,
2,1.14,0.04,0.08,0,64972505,1547995,1069243465.9,
3,1.12,0.07,0.09,0,64972505,1511643,1052170799.5,
4,1.14,0.05,0.09,0,64972505,1542172,1058420438.5,
5,1.12,0.06,0.09,0,64972505,1522744,1053689652.2,
