,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.79,0.0,0.0,0,3160253,117568,47463070.2,,47463070.2
1,1.63,0.09,0.04,0,3160253,107184,45545925.2,,45545925.2
2,1.63,0.09,0.03,0,3160253,107025,45829638.9,,45829638.9
3,1.6,0.1,0.05,0,3160253,105303,45107978.4,,45107978.4
4,1.56,0.12,0.05,0,3160253,102909,45140728.1,,45140728.1
5,1.43,0.2,0.06,0,3160253,94213,44806772.4,,44806772.4
