,0,1,2,3,4,5
0,14.0,14.5,14.2,14.0,14.0,14.5
1,14.0,14.0,15.1,14.0,14.0,14.1
2,14.0,14.4,14.0,14.0,24.5,14.0
3,14.0,50.9,14.0,14.0,14.8,14.2
4,14.0,92.8,14.0,14.0,14.6,14.2
5,14.0,17.8,17.8,14.3,14.5,17.0
6,14.0,22.1,15.8,14.6,17.0,17.8
7,14.0,15.8,14.8,14.0,14.5,16.3
8,14.0,14.0,15.4,14.5,14.2,14.0
9,14.4,14.4,14.5,18.9,20.3,14.0
10,14.8,50.9,14.0,17.0,92.8,31.3
11,15.4,14.1,14.0,27.5,15.1,14.0
12,17.8,14.3,14.1,14.4,17.0,14.0
13,14.3,14.0,14.0,14.8,14.2,15.4
14,14.2,14.0,14.0,16.3,14.4,14.2
15,18.9,14.0,14.2,61.6,14.5,14.0
16,14.0,14.0,14.2,14.0,22.1,14.0
17,14.2,14.0,14.6,14.8,92.8,14.0
18,14.0,182.1,14.0,14.0,14.0,14.0
19,14.0,20.3,14.5,14.4,14.1,14.0
20,14.0,14.0,14.6,14.0,14.0,36.3
21,14.0,14.0,14.0,14.0,14.0,15.1
22,14.0,17.8,14.0,14.0,14.0,14.2
23,14.3,18.9,14.0,14.8,14.0,14.8
24,14.6,31.3,14.0,14.8,22.1,14.5
25,14.0,92.8,31.3,14.1,14.8,31.3
26,14.0,14.0,75.2,14.0,14.0,15.8
27,22.1,14.0,14.0,50.9,14.0,50.9
28,14.0,16.3,14.6,14.3,16.3,14.1
29,24.5,14.8,14.2,17.0,15.4,14.0
30,230.4,15.4,15.8,14.8,14.0,17.0
31,24.5,14.5,14.3,14.5,22.1,17.8
32,17.8,14.0,14.0,15.4,24.5,14.3
33,16.3,14.0,14.0,14.3,14.2,14.8
34,15.4,14.0,14.0,14.2,14.0,36.3
35,17.8,14.0,14.0,14.2,14.0,144.6
36,14.3,14.0,27.5,14.0,14.2,14.0
37,17.0,14.0,61.6,14.2,14.8,14.0
38,22.1,14.0,14.4,14.5,14.0,14.2
39,115.5,14.0,14.5,16.3,14.0,14.0
40,14.3,22.1,14.0,14.0,14.0,14.0
41,14.0,14.0,14.5,14.0,14.0,14.0
42,14.0,14.5,20.3,14.3,17.8,14.0
43,20.3,14.0,15.1,14.0,14.8,14.0
44,17.8,14.0,15.8,22.1,15.4,14.0
45,14.0,14.2,14.3,14.0,17.8,14.5
46,14.0,14.0,17.0,14.6,14.0,22.1
47,14.0,14.0,14.8,14.0,14.0,14.3
