,0,1,2,3,4,5
0,14.0,14.0,36.3,14.1,14.0,14.5
1,14.0,14.2,14.8,14.6,14.0,14.8
2,14.0,14.4,14.5,17.8,14.0,14.1
3,14.0,14.6,14.0,15.4,14.0,14.0
4,14.0,14.8,14.0,15.4,14.1,14.0
5,14.0,15.4,14.0,15.1,14.0,14.3
6,14.0,14.5,14.0,15.4,14.0,27.5
7,14.0,14.2,14.3,18.9,14.6,20.3
8,14.0,14.0,14.0,14.6,17.8,14.0
9,14.4,14.0,14.0,15.4,14.5,14.0
10,14.8,14.0,14.2,14.8,14.0,14.0
11,15.4,14.2,15.1,14.6,14.0,14.8
12,17.8,17.8,17.0,14.4,14.1,14.0
13,14.3,17.8,14.0,61.6,14.3,14.0
14,14.2,14.0,15.4,15.8,14.0,14.0
15,18.9,14.2,14.6,14.6,14.0,16.3
16,14.0,14.0,17.0,14.0,50.9,14.1
17,14.2,14.4,14.1,14.0,14.0,14.0
18,14.0,14.0,61.6,14.0,50.9,14.0
19,14.0,14.1,36.3,14.0,16.3,14.2
20,14.0,14.1,14.6,14.0,17.8,18.9
21,14.0,14.6,92.8,22.1,14.0,14.1
22,14.0,14.6,20.3,15.8,14.0,15.8
23,14.3,14.8,20.3,14.0,14.0,14.5
24,14.6,14.0,14.1,14.8,14.0,24.5
25,14.0,14.0,14.0,20.3,20.3,14.0
26,14.0,14.2,14.0,14.0,17.8,14.4
27,22.1,14.4,14.4,14.0,14.1,20.3
28,14.0,14.0,14.0,14.5,15.4,14.0
29,24.5,15.4,14.0,14.0,14.4,15.4
30,230.4,14.0,15.8,14.0,17.8,14.8
31,24.5,14.0,14.0,14.0,17.8,14.0
32,17.8,50.9,14.3,14.0,15.1,14.0
33,16.3,92.8,14.8,14.0,14.2,14.3
34,15.4,16.3,14.2,14.8,14.6,14.2
35,17.8,14.6,15.4,14.0,15.4,14.6
36,14.3,14.3,14.2,14.0,14.6,14.5
37,17.0,20.3,14.0,14.0,14.0,14.8
38,22.1,24.5,14.0,14.6,14.2,17.0
39,115.5,14.0,17.0,14.1,14.0,14.3
40,14.3,14.2,14.0,14.0,14.0,20.3
41,14.0,42.7,14.1,22.1,14.8,20.3
42,14.0,18.9,14.0,20.3,14.8,20.3
43,20.3,15.8,14.0,14.1,14.8,14.0
44,17.8,15.4,14.0,14.8,14.0,14.0
45,14.0,14.0,14.2,18.9,15.4,14.8
46,14.0,14.0,14.3,14.5,14.8,14.4
47,14.0,14.0,24.5,14.0,14.0,14.0
