,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,18.9,15.1,15.1,15.1,15.1,15.1
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.6,14.6,14.6,14.6,14.6,14.6
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.5,14.5,14.5,14.5,14.5,14.5
9,14.0,14.3,14.3,14.3,14.3,14.0
10,14.2,14.5,14.5,14.5,14.5,14.2
11,14.2,14.2,14.2,14.2,14.2,14.2
12,14.5,14.5,14.5,14.5,14.5,14.5
13,14.5,14.5,14.8,14.8,14.8,14.8
14,14.3,15.4,15.4,14.8,14.8,17.0
15,14.6,15.8,14.8,14.8,15.4,17.0
16,14.6,14.6,15.4,15.8,14.5,14.4
17,27.5,17.8,17.8,15.8,17.8,15.8
18,14.4,17.0,17.0,20.3,14.8,15.8
19,144.6,17.0,17.8,17.8,22.1,22.1
20,14.2,15.8,15.1,17.8,20.3,17.0
21,15.4,17.8,22.1,18.9,15.8,22.1
22,61.6,20.3,17.8,14.8,20.3,18.9
23,61.6,16.3,18.9,15.1,22.1,22.1
24,14.1,15.8,27.5,24.5,17.0,17.8
25,20.3,18.9,17.8,31.3,115.5,17.0
26,230.4,50.9,17.8,18.9,15.1,22.1
27,42.7,22.1,20.3,27.5,15.8,17.8
28,17.8,24.5,17.8,20.3,22.1,20.3
29,50.9,36.3,14.6,17.8,17.8,22.1
30,17.8,15.8,27.5,22.1,15.8,17.8
31,14.0,15.1,18.9,14.6,24.5,16.3
32,22.1,17.8,22.1,22.1,20.3,20.3
33,14.8,17.0,15.1,17.0,14.8,17.8
34,31.3,22.1,17.0,16.3,24.5,17.8
35,22.1,14.5,17.8,15.4,15.8,15.4
36,14.3,16.3,15.4,15.8,14.8,14.8
37,14.3,14.8,15.8,14.8,14.8,14.8
38,15.8,15.8,14.8,15.8,15.8,15.8
39,16.3,16.3,16.3,15.4,16.3,16.3
40,15.8,15.8,15.8,15.8,15.8,15.8
41,14.6,14.6,14.6,14.5,14.6,14.6
42,14.0,14.0,14.0,14.3,14.0,14.0
43,14.1,14.1,14.1,14.1,14.1,14.1
44,14.5,14.5,14.5,14.5,14.5,14.1
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.0,14.1,14.2,14.5,14.5
47,20.3,15.8,17.0,16.3,15.4,15.4
