,0,1,2,3,4,5
0,800.363,984.141,917.771,786.89,826.399,833.575
1,792.36,832.958,742.167,715.154,746.258,720.311
2,752.684,878.77,832.508,863.435,837.304,812.964
3,652.554,974.358,973.031,938.776,913.566,879.859
4,672.535,827.644,803.34,841.162,799.985,871.722
5,616.904,695.473,746.99,787.88,720.053,849.888
6,609.916,880.157,945.71,1020.462,872.224,1112.179
7,645.413,809.542,828.894,869.65,748.775,989.455
8,705.69,771.766,800.317,744.788,693.777,785.411
9,606.214,962.635,907.219,874.377,744.549,862.311
10,596.314,946.533,953.646,924.95,870.445,858.088
11,629.211,835.777,843.907,815.874,813.324,836.137
12,786.774,924.639,947.582,906.648,942.401,958.862
13,822.162,863.628,805.671,820.119,860.109,778.529
14,905.492,799.51,761.837,808.341,802.746,731.575
15,928.643,816.985,790.44,869.839,829.767,775.95
16,859.484,911.778,903.621,905.283,913.995,872.835
17,813.785,814.018,793.782,802.059,749.771,778.249
18,939.903,806.327,768.286,835.295,811.087,821.872
19,972.746,830.038,826.719,822.207,847.813,814.375
20,949.275,809.661,893.0,827.501,790.704,822.028
21,1091.874,880.85,975.677,943.472,937.675,980.313
22,954.943,950.809,956.765,959.026,962.481,987.109
23,798.394,833.204,823.535,804.346,798.439,826.699
24,921.798,799.086,801.152,794.825,791.012,801.812
25,943.167,784.722,832.809,816.685,821.146,761.106
26,998.736,890.106,856.089,865.207,918.131,854.176
27,983.744,886.725,850.993,833.948,865.081,844.322
28,963.476,899.498,842.36,768.246,856.258,861.424
29,849.08,806.524,719.103,716.354,829.011,819.36
30,889.771,905.958,877.057,893.723,957.083,952.693
31,836.623,810.107,786.702,802.191,872.77,873.306
32,893.008,800.563,783.174,770.293,831.925,804.853
33,920.383,803.256,834.88,823.498,857.448,838.512
34,882.852,810.402,772.898,815.307,858.317,776.562
35,891.705,769.535,783.102,820.57,826.538,788.465
36,1034.728,869.209,913.566,892.717,956.683,899.924
37,985.567,831.695,881.76,884.813,842.976,865.099
38,1064.654,922.072,952.571,914.165,888.493,923.008
39,1052.977,894.4,989.045,963.709,938.795,972.434
40,806.695,780.417,825.045,903.752,884.187,829.094
41,816.084,807.332,822.798,907.169,900.909,820.467
42,858.528,773.849,767.082,760.254,806.763,777.66
43,980.832,886.313,875.056,822.893,868.101,842.564
44,967.222,924.608,952.627,984.339,990.804,914.45
45,819.714,701.584,754.425,783.036,770.962,740.701
46,782.256,864.342,871.834,962.524,951.84,851.317
47,687.361,871.09,846.051,746.842,815.714,760.989
