,0,1,2,3,4,5
0,17.8,31.3,24.5,31.3,22.1,31.3
1,17.0,24.5,27.5,61.6,31.3,31.3
2,15.8,20.3,31.3,31.3,24.5,20.3
3,15.8,22.1,36.3,22.1,24.5,22.1
4,15.4,36.3,31.3,31.3,27.5,22.1
5,15.4,27.5,31.3,27.5,27.5,24.5
6,14.8,24.5,17.8,22.1,22.1,22.1
7,15.1,27.5,22.1,17.8,24.5,20.3
8,16.3,31.3,31.3,18.9,27.5,24.5
9,16.3,36.3,22.1,22.1,22.1,27.5
10,15.8,36.3,20.3,24.5,22.1,24.5
11,17.0,31.3,36.3,36.3,31.3,22.1
12,18.9,27.5,31.3,24.5,24.5,24.5
13,20.3,24.5,31.3,27.5,27.5,27.5
14,24.5,31.3,31.3,27.5,31.3,27.5
15,50.9,31.3,24.5,31.3,31.3,24.5
16,144.6,36.3,36.3,36.3,36.3,36.3
17,61.6,31.3,24.5,31.3,27.5,27.5
18,36.3,31.3,22.1,24.5,24.5,31.3
19,50.9,36.3,27.5,27.5,31.3,36.3
20,36.3,31.3,27.5,31.3,27.5,31.3
21,36.3,27.5,24.5,31.3,31.3,22.1
22,22.1,36.3,27.5,24.5,31.3,24.5
23,31.3,36.3,24.5,31.3,31.3,36.3
24,31.3,24.5,24.5,31.3,27.5,36.3
25,31.3,27.5,27.5,24.5,31.3,31.3
26,31.3,22.1,27.5,20.3,31.3,27.5
27,36.3,24.5,24.5,24.5,31.3,31.3
28,42.7,31.3,24.5,24.5,27.5,42.7
29,36.3,27.5,24.5,24.5,31.3,27.5
30,92.8,27.5,31.3,31.3,31.3,24.5
31,61.6,24.5,31.3,36.3,31.3,24.5
32,61.6,24.5,36.3,36.3,27.5,31.3
33,92.8,24.5,36.3,27.5,27.5,31.3
34,92.8,24.5,36.3,31.3,27.5,36.3
35,75.2,27.5,36.3,36.3,24.5,36.3
36,144.6,31.3,36.3,36.3,31.3,42.7
37,230.4,50.9,61.6,50.9,50.9,50.9
38,144.6,36.3,31.3,36.3,36.3,31.3
39,115.5,27.5,24.5,36.3,31.3,27.5
40,115.5,31.3,31.3,36.3,36.3,31.3
41,42.7,31.3,24.5,27.5,27.5,31.3
42,31.3,22.1,22.1,27.5,24.5,36.3
43,42.7,24.5,24.5,27.5,31.3,31.3
44,31.3,24.5,24.5,31.3,27.5,31.3
45,22.1,24.5,27.5,31.3,24.5,24.5
46,17.8,22.1,31.3,27.5,22.1,22.1
47,15.8,24.5,27.5,24.5,31.3,24.5
