,0,1,2,3,4,5
0,14.5,14.0,14.0,14.0,14.0,14.0
1,14.2,14.0,14.0,14.0,14.0,14.0
2,14.5,14.0,14.4,14.0,14.0,14.0
3,14.4,14.0,14.3,14.0,14.0,14.0
4,14.0,22.1,14.0,14.0,15.1,14.6
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.6,14.5,14.0,14.0,14.0
8,14.0,15.8,18.9,14.0,14.0,14.0
9,14.0,14.0,14.0,14.0,14.0,14.0
10,14.0,14.0,14.0,14.0,14.0,15.8
11,14.5,14.0,14.0,14.3,14.3,15.1
12,14.4,14.0,14.0,14.0,14.3,14.0
13,14.0,22.1,15.4,15.4,14.6,15.1
14,14.0,14.0,61.6,14.5,2304.0,14.3
15,14.0,14.0,14.0,16.3,14.0,14.0
16,42.7,50.9,14.0,14.8,14.0,14.6
17,22.1,14.3,14.0,14.0,14.0,14.0
18,14.0,92.8,14.0,14.0,14.2,14.0
19,14.0,14.0,14.0,14.2,14.0,14.2
20,14.0,14.0,14.4,16.3,14.0,14.0
21,14.0,14.0,14.0,61.6,14.0,14.0
22,14.0,16.3,14.0,14.3,14.0,14.0
23,14.0,14.0,14.0,14.0,14.3,14.0
24,14.0,14.0,14.0,14.0,14.0,14.6
25,14.0,14.3,17.8,14.0,14.0,14.8
26,24.5,15.8,14.0,14.0,14.0,14.1
27,20.3,14.3,14.0,14.0,14.0,14.1
28,15.4,14.5,14.6,14.3,14.0,36.3
29,14.0,14.0,14.0,14.8,15.8,17.0
30,14.0,14.0,14.4,14.0,14.8,22.1
31,14.0,18.9,14.3,14.0,14.8,14.3
32,14.5,14.2,14.0,14.8,17.0,14.0
33,14.6,14.6,14.0,14.0,14.2,14.0
34,20.3,14.5,14.0,22.1,14.0,14.6
35,14.0,14.0,144.6,17.8,17.0,14.0
36,14.0,14.3,24.5,17.8,14.0,14.0
37,230.4,14.0,14.5,27.5,144.6,16.3
38,61.6,14.0,14.5,14.0,22.1,14.8
39,15.8,14.0,14.2,14.0,16.3,14.0
40,14.0,14.0,14.0,14.0,14.2,14.0
41,14.0,17.0,14.0,14.0,14.0,14.0
42,14.0,16.3,14.0,14.0,14.0,14.0
43,14.0,14.0,14.0,14.0,14.5,14.8
44,14.0,15.1,15.8,14.0,17.8,14.6
45,14.0,14.2,16.3,22.1,14.3,15.8
46,14.0,14.0,14.0,14.0,14.0,14.0
47,15.8,14.0,16.3,14.0,14.2,14.0
