,0,1,2,3,4,5
0,40.154,34.146,45.484,28.435,30.69,29.551
1,36.539,32.512,35.027,27.212,24.183,43.735
2,40.634,12.256,23.352,33.308,34.286,12.856
3,39.175,41.107,39.573,36.282,50.616,31.525
4,11.017,46.847,28.081,22.57,38.78,52.679
5,4.257,49.403,45.191,17.267,39.459,68.817
6,17.273,30.485,36.773,30.345,40.235,36.005
7,22.955,18.803,27.501,41.867,48.031,33.607
8,26.88,32.666,26.291,18.38,26.564,49.62
9,26.406,50.146,21.375,51.258,26.776,28.951
10,17.977,34.953,22.125,63.183,34.067,38.265
11,39.339,9.609,28.245,38.549,33.82,13.083
12,38.815,33.047,52.2,36.695,32.915,15.297
13,33.201,22.031,42.671,18.064,28.304,19.961
14,29.436,29.89,43.535,24.499,34.508,39.939
15,32.77,32.356,26.82,50.771,43.704,34.063
16,58.979,47.063,22.854,22.754,55.339,40.739
17,53.248,40.313,37.09,25.437,44.614,39.811
18,32.349,36.02,38.856,41.87,30.363,23.136
19,23.86,41.75,34.385,55.348,27.311,30.883
20,21.769,38.226,29.91,60.108,16.25,68.072
21,19.232,28.843,25.668,48.463,33.5,57.329
22,26.922,56.962,54.722,52.241,25.872,44.796
23,30.866,54.198,30.818,36.393,46.986,28.14
24,6.76,44.666,45.696,38.052,36.591,24.579
25,21.141,23.827,26.896,23.301,18.728,16.347
26,53.945,22.889,25.57,17.565,19.225,28.098
27,52.368,27.605,14.62,13.34,21.546,9.938
28,44.933,39.182,17.543,45.464,50.599,27.672
29,29.212,31.794,28.224,27.29,45.778,28.484
30,20.434,48.03,42.252,66.215,54.716,35.038
31,30.762,32.59,27.051,27.017,27.817,20.353
32,40.235,39.04,46.375,58.175,33.765,65.18
33,41.335,28.445,38.774,36.465,37.523,42.901
34,52.288,31.293,36.905,15.008,44.575,37.958
35,33.097,31.329,43.762,32.715,36.74,42.24
36,33.172,22.007,16.852,21.677,24.027,16.806
37,68.876,34.207,17.36,21.052,30.736,22.538
38,61.494,22.42,29.093,11.559,13.837,29.864
39,46.084,22.243,35.921,17.705,12.383,26.141
40,29.065,23.22,29.522,41.702,25.836,33.198
41,31.464,26.982,35.638,32.261,34.968,31.746
42,30.463,29.226,62.781,44.71,35.132,23.237
43,23.515,40.296,65.333,38.426,36.013,35.084
44,28.092,25.228,17.138,18.144,27.052,27.47
45,31.002,24.666,31.983,28.708,37.702,32.213
46,23.206,47.851,11.942,32.66,33.63,35.837
47,46.019,30.347,37.237,12.505,16.923,29.233
