,0,1,2,3,4,5
0,14.5,14.0,15.4,14.0,14.0,14.0
1,14.2,14.0,14.0,14.0,14.0,15.1
2,14.5,14.0,14.0,14.0,14.0,14.0
3,14.4,14.6,14.5,14.2,18.9,14.0
4,14.0,15.8,14.0,14.0,14.4,22.1
5,14.0,17.8,15.4,14.0,14.5,230.4
6,14.0,14.0,14.2,14.0,14.5,14.2
7,14.0,14.0,14.0,14.6,17.0,14.0
8,14.0,14.0,14.0,14.0,14.0,17.8
9,14.0,17.8,14.0,20.3,14.0,14.0
10,14.0,14.0,14.0,92.8,14.0,14.3
11,14.5,14.0,14.0,14.3,14.0,14.0
12,14.4,14.0,20.3,14.2,14.0,14.0
13,14.0,14.0,14.8,14.0,14.0,14.0
14,14.0,14.0,15.1,14.0,14.0,14.5
15,14.0,14.0,14.0,18.9,15.1,14.0
16,42.7,16.3,14.0,14.0,27.5,14.6
17,22.1,14.5,14.2,14.0,15.4,14.5
18,14.0,14.2,14.4,14.6,14.0,14.0
19,14.0,14.6,14.0,27.5,14.0,14.0
20,14.0,14.3,14.0,50.9,14.0,230.4
21,14.0,14.0,14.0,17.0,14.0,36.3
22,14.0,31.3,24.5,20.3,14.0,15.4
23,14.0,24.5,14.0,14.2,16.3,14.0
24,14.0,15.4,15.8,14.3,14.2,14.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,24.5,14.0,14.0,14.0,14.0,14.0
27,20.3,14.0,14.0,14.0,14.0,14.0
28,15.4,14.4,14.0,15.4,18.9,14.0
29,14.0,14.0,14.0,14.0,15.8,14.0
30,14.0,17.0,14.8,144.6,24.5,14.0
31,14.0,14.0,14.0,14.0,14.0,14.0
32,14.5,14.4,15.8,36.3,14.0,115.5
33,14.6,14.0,14.4,14.2,14.3,14.8
34,20.3,14.0,14.2,14.0,15.4,14.3
35,14.0,14.0,15.1,14.0,14.2,14.8
36,14.0,14.0,14.0,14.0,14.0,14.0
37,230.4,14.0,14.0,14.0,14.0,14.0
38,61.6,14.0,14.0,14.0,14.0,14.0
39,15.8,14.0,14.2,14.0,14.0,14.0
40,14.0,14.0,14.0,14.6,14.0,14.0
41,14.0,14.0,14.1,14.0,14.0,14.0
42,14.0,14.0,92.8,15.4,14.0,14.0
43,14.0,14.5,115.5,14.3,14.2,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.0,14.0,14.3,14.0
46,14.0,17.0,14.0,14.0,14.0,14.1
47,15.8,14.0,14.3,14.0,14.0,14.0
