,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.3,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,16.3,14.0,14.0,14.6,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,14.0,14.0,14.0,14.0,14.0
10,17.0,14.0,14.0,14.0,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.1,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.3,14.0,14.0,14.0,14.0
15,14.1,14.0,14.0,14.0,14.6,14.5
16,14.0,14.0,14.3,14.0,14.5,14.6
17,14.0,14.2,14.2,14.2,14.0,14.1
18,14.2,15.8,15.4,15.4,15.4,14.0
19,31.3,17.8,14.2,14.0,14.6,14.4
20,15.4,22.1,14.4,15.4,14.0,14.8
21,14.0,14.0,14.0,14.0,14.6,14.5
22,14.0,14.0,14.0,14.0,14.0,14.6
23,42.7,14.0,14.0,14.0,14.0,14.0
24,14.0,14.0,14.0,14.2,16.3,14.3
25,14.2,17.8,17.0,14.0,14.0,14.2
26,61.6,14.2,17.8,14.0,14.0,14.0
27,14.0,14.0,14.4,17.0,14.0,14.5
28,14.0,14.0,14.3,16.3,17.8,16.3
29,14.0,14.1,14.0,14.0,14.0,14.0
30,14.3,14.2,14.6,14.1,16.3,14.3
31,14.0,15.4,15.8,14.0,14.4,14.3
32,14.0,14.0,15.8,14.5,22.1,17.8
33,61.6,15.4,22.1,14.6,14.2,14.0
34,17.8,75.2,14.3,14.5,16.3,14.0
35,14.0,17.0,14.6,14.6,14.0,14.5
36,230.4,42.7,20.3,14.0,14.0,14.1
37,14.4,14.5,14.0,14.0,17.0,15.8
38,14.4,14.2,27.5,15.4,18.9,14.6
39,24.5,14.8,14.2,14.6,14.3,15.4
40,14.0,14.8,16.3,22.1,22.1,15.8
41,14.0,14.0,14.0,36.3,14.8,31.3
42,14.0,14.2,17.0,17.8,17.0,17.8
43,14.0,17.0,15.8,36.3,17.0,14.8
44,15.4,14.4,15.8,24.5,14.8,14.0
45,61.6,14.1,24.5,14.3,14.8,17.8
46,14.0,14.3,14.0,14.8,14.5,14.6
47,14.0,36.3,14.5,17.0,14.5,17.0
