,0,1,2,3,4,5
0,3292.875,3351.165,3286.435,3351.728,3246.821,3316.744
1,2879.768,3445.556,3346.699,3244.035,3336.833,3447.183
2,2970.386,3426.656,3288.023,3326.454,3252.398,3421.71
3,2847.34,3318.093,3370.971,3224.042,3434.291,3528.782
4,2889.726,3346.044,3307.439,3297.632,3465.435,3263.366
5,2756.65,3224.542,3280.416,3169.26,3320.991,3404.454
6,2549.085,3464.287,3400.106,3404.704,3335.157,3376.176
7,2617.564,3329.459,3413.042,3312.273,3368.162,3388.688
8,2434.114,3261.018,3329.27,3185.105,3431.338,3611.721
9,2468.611,3248.675,3264.218,3337.498,3307.304,3359.476
10,2930.216,3213.841,3495.362,3454.496,3119.529,3407.536
11,3103.825,3268.063,3444.326,3327.685,3147.71,3538.908
12,3155.807,3329.432,3265.609,3355.397,3239.431,3390.631
13,3318.35,3283.853,3179.92,3464.441,3431.729,3310.534
14,3304.006,3204.931,3176.375,3371.835,3418.787,3354.608
15,3636.34,3303.292,3474.637,3360.197,3377.554,3240.654
16,3735.006,3330.442,3298.569,3396.336,3360.108,3229.357
17,3631.825,3382.295,3371.754,3348.748,3441.772,3259.64
18,3617.281,3416.21,3370.275,3394.783,3397.444,3283.825
19,3973.126,3403.965,3433.115,3430.333,3539.556,3281.286
20,3854.715,3348.61,3401.121,3396.809,3475.212,3318.106
21,3383.149,3430.256,3429.598,3469.986,3395.809,3527.848
22,3471.002,3358.609,3443.065,3398.422,3242.699,3410.97
23,3233.22,3345.421,3286.039,3168.173,3212.111,3321.305
24,3254.886,3270.433,3279.846,3178.268,3440.67,3343.592
25,3406.136,3389.846,3269.953,3330.206,3283.664,3249.295
26,3432.974,3437.429,3399.957,3367.836,3321.099,3300.554
27,3518.815,3370.762,3382.268,3333.305,3512.084,3329.522
28,3569.063,3362.104,3354.074,3382.735,3422.278,3368.922
29,3460.689,3357.925,3371.365,3403.501,3451.371,3295.955
30,3597.627,3260.582,3392.853,3425.249,3290.039,3305.679
31,3698.942,3439.393,3231.082,3421.883,3277.999,3356.941
32,3431.093,3543.294,3413.393,3351.439,3379.088,3329.5
33,3579.533,3421.787,3422.379,3182.363,3342.432,3283.974
34,3789.22,3382.681,3431.601,3332.353,3334.917,3412.155
35,3856.686,3413.001,3368.084,3425.566,3362.743,3328.52
36,3914.212,3289.311,3412.474,3389.086,3392.079,3337.746
37,4051.471,3424.759,3432.6,3522.927,3437.956,3434.808
38,3913.743,3327.74,3393.081,3428.605,3386.363,3386.193
39,3696.117,3373.346,3405.174,3409.653,3360.442,3349.943
40,3680.679,3429.379,3372.626,3507.002,3376.925,3378.495
41,3666.875,3441.01,3325.605,3266.945,3379.493,3257.875
42,3396.297,3420.016,3388.325,3363.598,3461.602,3276.794
43,3380.268,3349.89,3416.105,3432.637,3363.768,3377.195
44,3401.019,3400.142,3294.811,3399.297,3387.041,3267.844
45,3231.381,3382.913,3322.904,3382.376,3244.014,3299.111
46,3223.426,3277.756,3398.353,3414.481,3447.812,3434.224
47,2987.515,3392.44,3357.357,3350.971,3238.594,3494.309
