,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.85,0.0,0.0,0,1407973,54194,23235371.9,
1,2.02,-0.09,-0.42,0,1407973,59120,33054099.0,
2,1.7,0.08,0.1,0,1407973,49983,20821861.2,
3,1.67,0.1,0.12,0,1407973,48981,20527371.3,
4,2.71,-0.47,-4.07,0,1407973,79525,117873221.9,
5,2.32,-0.26,-1.31,0,1407973,68068,53565949.0,
