,0,1,2,3,4,5
0,41.877,41.866,31.877,49.266,31.321,9.121
1,36.931,38.425,37.731,37.929,30.929,30.425
2,16.722,19.527,35.322,25.527,20.672,22.072
3,45.925,11.525,33.925,41.725,31.625,33.725
4,28.848,21.748,44.848,10.848,48.148,43.848
5,28.753,45.253,34.753,11.953,68.853,44.753
6,30.001,72.901,21.201,14.701,43.501,33.201
7,39.252,55.552,36.852,21.252,41.652,32.452
8,31.611,29.211,25.611,48.106,26.811,49.611
9,12.736,9.136,31.936,48.731,7.736,30.736
10,28.41,10.41,40.342,38.915,15.41,36.81
11,58.878,15.913,34.774,49.368,39.513,22.078
12,38.978,47.378,31.014,27.978,32.778,33.778
13,23.679,51.139,26.515,15.679,29.839,22.879
14,32.538,30.893,34.638,20.153,37.693,34.138
15,44.805,33.045,33.295,17.505,21.855,35.105
16,43.1,23.87,35.57,27.45,44.33,28.08
17,16.162,33.882,31.382,48.462,41.582,24.882
18,19.119,29.239,29.839,47.869,36.169,31.219
19,28.429,28.829,28.229,63.304,23.029,28.429
20,39.98,23.38,20.48,35.48,25.78,39.38
21,57.203,26.003,43.018,19.428,32.703,36.353
22,23.855,41.055,40.04,41.355,27.255,52.005
23,12.327,40.877,26.977,25.627,36.827,19.527
24,12.802,32.252,39.952,36.702,34.102,19.902
25,22.499,20.549,32.599,25.049,22.499,34.849
26,19.796,39.246,40.846,19.796,23.196,20.446
27,20.186,26.986,28.401,23.736,33.086,31.451
28,27.962,33.562,26.067,25.062,46.362,54.927
29,45.055,30.755,30.505,41.555,27.955,50.145
30,28.057,39.993,30.4,41.057,29.857,33.492
31,49.164,27.328,28.941,23.464,31.264,23.949
32,36.808,38.108,30.438,34.308,47.208,20.168
33,25.655,30.955,32.205,58.771,32.85,24.285
34,56.972,31.272,23.952,31.486,44.477,47.202
35,39.496,29.796,39.496,38.596,22.796,33.266
36,34.704,43.814,31.304,29.284,40.004,38.074
37,17.133,35.243,24.533,38.683,39.233,21.933
38,19.208,51.508,32.608,58.398,53.708,28.208
39,20.864,102.444,43.964,24.154,42.289,18.864
40,22.315,33.115,37.915,40.075,17.69,55.915
41,16.521,37.176,20.725,7.321,23.721,49.521
42,40.775,24.82,25.579,25.595,26.075,29.575
43,63.239,16.839,24.735,36.299,17.839,49.639
44,58.813,8.913,73.909,51.063,22.613,42.413
45,39.734,27.413,36.434,28.018,34.038,28.978
46,56.866,17.891,28.01,27.252,25.822,43.822
47,39.927,33.635,40.983,40.335,59.975,19.039
