,0,1,2,3,4,5
0,15.8,14.0,16.3,2304.0,15.4,14.8
1,14.5,14.6,14.5,14.0,15.4,17.0
2,14.0,15.8,14.0,14.0,22.1,14.6
3,17.8,15.4,14.1,14.0,17.8,14.0
4,14.0,14.0,15.8,14.0,14.0,15.4
5,14.0,14.1,14.0,14.0,15.8,14.0
6,14.0,14.0,14.3,27.5,14.5,14.0
7,14.8,14.0,14.5,15.1,15.4,14.0
8,14.0,14.0,15.1,14.5,14.0,14.0
9,14.0,14.0,14.0,14.4,14.0,27.5
10,14.0,14.0,14.0,22.1,50.9,14.0
11,92.8,14.0,75.2,14.0,14.0,14.5
12,14.8,31.3,17.0,14.5,14.0,14.8
13,14.0,36.3,14.0,14.6,14.0,17.8
14,14.1,16.3,14.0,14.1,14.0,36.3
15,17.0,14.4,14.5,14.2,14.0,14.0
16,15.8,14.0,15.4,14.0,14.0,14.0
17,14.0,14.6,14.0,14.0,14.0,14.0
18,14.0,18.9,14.0,14.0,14.0,14.0
19,14.0,14.0,14.0,14.0,14.0,14.3
20,15.1,14.0,14.3,61.6,14.5,15.1
21,75.2,14.0,14.3,14.0,14.1,14.2
22,14.0,14.0,14.0,14.0,14.0,15.8
23,14.0,14.6,14.0,14.0,36.3,14.0
24,14.0,14.0,14.0,14.2,2304.0,14.0
25,14.0,14.0,15.1,31.3,14.3,14.0
26,14.0,16.3,14.0,14.3,14.0,14.0
27,14.0,14.0,14.0,14.0,14.0,14.0
28,14.0,14.0,17.0,2304.0,14.0,14.0
29,17.8,14.1,14.5,15.1,14.0,14.8
30,14.0,15.8,14.0,14.0,14.0,14.8
31,22.1,14.6,14.3,14.0,14.0,14.3
32,14.5,14.2,14.0,14.0,14.0,14.5
33,14.0,14.0,14.0,50.9,14.0,24.5
34,61.6,15.4,14.0,14.0,14.0,14.0
35,14.8,14.0,14.2,14.3,14.2,14.0
36,14.3,14.3,14.5,17.0,22.1,15.4
37,14.0,14.0,14.5,14.0,17.0,22.1
38,14.0,14.0,14.8,14.0,15.4,20.3
39,14.0,14.0,14.2,14.0,14.8,14.0
40,14.0,14.0,50.9,42.7,14.0,14.0
41,14.0,14.0,2304.0,14.0,14.0,14.0
42,15.4,31.3,27.5,14.0,14.0,17.8
43,230.4,14.0,14.0,14.0,14.0,14.3
44,92.8,22.1,14.0,14.0,50.9,27.5
45,14.8,14.5,14.3,14.0,14.0,14.0
46,61.6,14.2,14.0,14.0,14.0,14.0
47,15.1,50.9,14.3,14.5,14.8,15.4
