,0,1,2,3,4,5
0,41.877,21.677,43.527,68.171,41.327,39.677
1,36.931,38.431,36.931,31.929,40.931,44.381
2,16.722,42.822,17.272,25.572,48.972,38.472
3,45.925,40.925,32.525,21.625,45.125,30.725
4,28.848,30.048,42.048,26.848,12.248,40.548
5,28.753,32.353,14.453,29.453,42.753,12.953
6,30.001,28.901,34.501,50.701,36.301,29.051
7,39.252,25.352,36.852,40.452,40.852,22.302
8,31.611,24.761,40.011,36.411,23.811,30.911
9,12.736,31.386,16.736,35.536,24.736,51.286
10,28.41,30.492,28.342,48.342,55.31,16.542
11,58.878,10.424,57.009,8.359,30.578,36.209
12,38.978,52.414,44.214,36.614,19.978,38.866
13,23.679,52.715,30.225,38.315,30.429,45.215
14,32.538,43.238,31.193,32.453,29.638,53.101
15,44.805,35.605,37.305,33.795,29.655,24.105
16,43.1,22.77,40.9,25.77,22.56,25.7
17,16.162,38.502,17.362,24.382,17.802,29.062
18,19.119,46.739,17.119,21.739,28.019,25.519
19,28.429,28.329,25.229,32.229,31.129,35.429
20,39.98,10.55,34.56,56.28,37.08,40.46
21,57.203,20.743,35.338,21.268,32.553,33.348
22,23.855,31.115,31.01,25.69,31.655,43.0
23,12.327,38.327,31.307,26.427,52.977,20.857
24,12.802,19.802,23.452,34.102,68.702,30.552
25,22.499,30.499,40.249,51.649,34.699,26.999
26,19.796,43.296,24.246,35.396,30.096,24.246
27,20.186,32.286,20.886,25.336,25.786,30.336
28,27.962,23.074,44.134,66.162,31.362,7.012
29,45.055,32.853,36.638,39.955,25.865,38.855
30,28.057,41.957,29.093,24.165,23.057,38.957
31,49.164,38.354,34.513,23.756,22.454,35.464
32,36.808,33.908,27.068,26.208,30.678,36.708
33,25.655,24.055,25.355,54.966,22.305,49.471
34,56.972,41.072,26.572,19.061,13.252,18.686
35,39.496,30.796,33.196,35.396,33.396,28.596
36,34.704,34.604,36.504,44.404,48.634,41.184
37,17.133,30.093,36.833,20.833,44.643,49.023
38,19.208,22.718,39.108,20.108,41.588,47.008
39,20.864,24.622,33.189,23.064,39.744,19.914
40,22.315,28.279,55.685,54.215,28.665,26.36
41,16.521,29.865,71.776,29.921,29.94,12.801
42,40.775,52.375,50.975,30.225,29.744,46.0
43,63.239,26.694,30.589,23.089,28.93,34.739
44,58.813,48.463,9.113,18.463,55.144,51.013
45,39.734,36.933,35.099,30.288,16.822,23.172
46,56.866,33.822,19.405,28.636,22.866,28.536
47,39.927,55.631,35.023,36.911,39.879,41.319
